7338	2
1164	3851
6251	1285
1015	16
187	104
35	2034
2725	11
1461	2
5109	8
6570	509
39	8678
883	16
63	2438
961	1564
1963	1492
3624	8
296	717
273	39
206	6549
8591	662
16	5411
426	427
1209	979
3893	8
105	5825
9309	31
8742	8
211	802
15	758
3200	1739
2596	2126
39	8581
322	2404
420	610
2886	7213
1604	4
11	1998
578	2578
8249	185
11	1994
982	721
1134	1011
7651	51
1705	413
2167	3409
26	7431
80	915
1358	8620
7490	26
6692	8
806	5222
6818	325
1587	198
947	8533
479	638
3142	8
6465	6466
188	4876
3401	806
657	883
7985	325
1310	2
758	5578
2	963
32	4107
1310	8
8351	13
1997	13
1997	16
4983	7653
1992	8
2284	588
58	848
1596	2021
31	2142
11	1377
8600	16
2814	63
2617	12
17	588
16	3151
1072	1668
4278	16
249	1417
5620	8880
3983	8
2530	8
2865	6
1994	3467
325	211
206	626
2623	540
1380	20
2408	5
4373	35
39	2331
2828	120
11	4823
5776	583
669	63
6962	13
63	721
372	1798
5844	55
1285	1896
116	4651
3916	2
6709	1300
3723	230
212	465
8581	55
487	8
2	2396
738	16
2	2392
39	755
11	5485
2	7348
2	8134
2	8137
11	5484
2	7343
2	8130
728	227
995	1798
1086	3606
4886	31
822	8461
5440	6
1155	8
5405	3729
11	5489
687	8714
390	63
5865	16
5865	11
896	651
2471	26
36	97
296	6319
1127	296
5371	2312
876	198
2	2645
4368	26
2	2646
3619	16
7504	8
350	8
26	1012
3619	11
3834	16
26	9264
445	1511
31	3547
31	3544
16	260
6815	97
7293	3077
3031	1308
3225	8
2299	3091
26	4025
5168	198
7931	8
3023	1140
19	3744
315	943
16	8979
541	31
5737	31
372	6561
2098	116
11	2055
147	1631
5	1474
1351	373
6053	13
424	153
47	176
626	7766
1254	98
2839	2840
19	1949
60	4452
5487	335
72	372
1919	7597
1895	9
36	372
912	526
1895	2
2	3116
1863	63
2056	103
7015	13
2	3113
271	1561
2578	437
3405	11
6913	1077
392	707
2090	6334
3405	16
459	721
7676	13
5150	11
3388	13
8833	63
3388	11
4165	1150
671	207
3388	16
206	12
206	13
1688	63
802	320
5578	936
228	758
43	2851
921	199
3582	1209
896	116
2	101
2	100
806	422
2	107
2	106
7012	5
733	8
1145	806
2656	194
71	2995
199	317
23	2513
4558	8
188	3425
1634	8
32	1141
2516	1300
1080	1081
1219	39
11	9349
182	1705
900	39
125	8
11	9342
5212	2
1891	39
806	2569
1645	8
4354	1369
591	1406
60	540
5	848
1787	213
4824	53
4531	11
4531	16
1224	39
1514	63
229	387
3965	26
666	31
11	4041
3260	8
17	6
5	591
8706	8
2	1632
5	595
1787	2181
728	32
5	598
147	963
420	3382
2828	911
147	964
4214	4215
198	8362
1668	20
4679	8
5529	13
2866	55
20	1588
2762	105
1403	2
1196	2606
1403	9
1403	8
5373	816
5509	16
4146	4173
2110	116
39	4774
1582	8
35	1371
2495	63
2664	1308
3989	6526
67	3176
5	4010
5	3044
5	4015
26	3329
31	1167
1394	697
31	1162
31	1163
868	2305
6942	4601
8173	8
80	372
216	207
2358	372
2612	63
1200	3069
463	1197
230	3638
1296	3712
8006	63
2471	3729
11	5318
7618	325
26	1846
26	1840
1419	6034
4517	206
7066	638
781	797
19	1655
288	39
31	466
31	465
31	463
31	461
2313	3382
19	6380
920	372
1106	413
19	6388
3043	1145
20	199
20	198
42	16
42	11
20	193
523	7173
11	663
151	693
8332	311
153	1259
1917	9
1113	7417
2929	8
2300	3199
166	8
1656	138
8235	5209
5694	4753
1172	104
7917	372
4562	11
20	2803
1628	1259
20	2801
9208	13
662	959
7880	35
5987	206
6526	55
11	9403
730	13
2163	2164
637	2
1273	63
2	9346
1663	79
15	1457
7880	6
2665	4392
1159	1812
2246	1992
2	2568
509	16
31	6243
2463	5325
1259	564
1564	2109
369	2251
5769	185
13	5937
5851	5852
23	5200
1182	105
1162	7485
519	520
2411	8
519	522
5755	8
1278	16
1850	26
1018	387
1154	3019
2080	7880
816	4341
6117	63
822	1591
185	4776
802	2868
185	4771
39	36
4387	806
3790	8331
969	8
2	9342
2045	11
969	6
2045	16
3242	39
4706	4
444	1538
135	1210
3957	1983
1615	990
6994	325
5513	2
5	3862
693	211
1354	2027
43	8651
5347	4391
2087	31
1349	1561
600	1326
1957	469
9044	9045
26	1230
363	372
23	8248
2392	8
23	4551
977	79
2195	116
1679	1998
23	2895
477	112
868	60
822	1331
822	1333
26	2567
1454	1120
199	2467
199	2461
578	612
79	3756
16	4708
13	572
510	511
13	8205
5352	16
25	1913
5558	79
3058	51
814	11
1308	6227
2	1725
19	435
2	1721
3221	3222
806	4373
473	20
473	26
880	4419
26	4706
575	919
1204	2504
465	325
700	1565
687	807
687	806
588	2261
588	2262
589	564
9	9010
9	9012
5485	1174
8375	16
4435	13
56	2
56	526
2409	79
8772	63
56	9
185	3501
13	7795
4873	8
185	3507
185	3506
386	2344
1940	206
9	1571
85	1171
9	1577
8	5190
1707	2303
356	198
13	8301
3089	57
2	6185
4402	63
12	1276
2130	79
268	269
13	396
185	1613
5195	13
7956	912
13	53
11	1172
521	5711
591	564
1228	206
1628	809
13	7427
591	565
20	5120
55	19
2392	1668
2890	638
55	13
8647	116
1465	1699
8080	16
116	9
13	5153
116	4
3421	820
116	2
198	57
198	55
369	3035
700	3058
1628	2448
152	57
70	1163
1495	5645
5928	79
39	199
3576	6985
8	1434
2429	16
8	4479
260	8771
1162	768
1115	13
2905	185
2	2407
1637	1308
39	1085
2	2402
39	1086
2003	16
39	1088
5218	8
1107	39
2	2409
2	2408
4000	15
3274	63
2	7421
1564	1579
6992	6
1062	11
3904	16
626	280
5303	16
1044	39
207	1537
8399	11
5547	465
1044	31
2995	39
600	32
7910	39
55	789
2344	471
600	39
4640	4641
1799	6
23	1449
6594	588
11	6330
651	3544
11	6332
927	1441
3065	5409
6654	39
1799	8
199	5156
7111	372
1679	484
296	216
7791	1947
626	136
445	2323
9	3587
2990	4
1765	8
4792	79
2990	8
578	3866
578	7526
1880	3099
1446	1255
2075	185
1565	116
1652	820
2837	8
2	4194
8	1644
516	325
1172	211
23	1228
23	1229
23	1225
2	7639
246	207
11	2520
11	2523
4605	6
11	2524
2044	3026
23	479
2802	198
7216	217
31	3098
5587	4492
8445	8
198	9176
23	476
2	5671
143	16
1609	31
9	2267
9	2264
2	5679
2	5678
9	2268
634	588
1107	2
199	151
66	768
5022	199
1107	8
31	3096
3050	185
2167	2169
2167	2168
1514	8
7509	807
1514	5
8	644
1078	7248
187	185
8	647
1030	298
6268	3209
26	5203
717	181
638	707
997	325
6143	1492
563	35
459	6667
26	6952
1293	55
325	1682
609	13
256	428
1209	1539
1209	1532
3359	2224
796	2792
325	32
3732	13
325	31
2	5091
1254	152
325	34
325	35
4204	11
325	39
2	5099
4204	16
72	764
2580	4878
877	638
5667	63
3194	51
2420	63
4178	9
575	588
981	13
981	16
981	17
806	1759
151	286
105	3092
8617	16
516	2
699	211
9	4883
296	506
5832	8
516	4
6361	16
516	9
6361	13
55	819
4594	1159
2375	63
819	5997
313	1101
8	6961
2049	3329
7252	1202
987	372
6534	8
2467	113
8949	325
952	5
6719	2
5620	699
5644	1197
2428	23
9	1909
9	5289
182	39
2498	806
182	32
182	31
6225	11
375	5951
986	8524
1702	13
1164	13
6891	63
71	2714
4638	11
186	63
23	1568
3975	26
2	3217
104	3932
2551	57
2551	55
47	4
3848	3847
47	6
707	160
48	913
47	2
31	4467
369	523
31	665
31	664
1156	198
1669	2075
249	600
31	662
591	990
31	3853
57	1194
2249	806
16	877
16	872
5532	57
2762	1212
26	3209
747	5606
5381	16
20	2977
5381	13
1557	1259
868	3550
60	1203
1846	6716
247	11
2260	2
247	16
5267	48
2475	198
207	9052
2655	1
4469	1209
1301	3156
4769	34
16	3584
2166	16
206	813
8262	1285
1615	26
2035	311
715	465
324	477
16	7000
1819	3195
2500	8
8156	8
3795	8
707	2167
1013	919
199	938
8778	1219
2481	8
588	9228
5106	23
199	937
1024	2375
199	935
4822	657
26	5986
2079	4
79	29
1227	7651
717	4429
1308	1340
152	1656
797	3401
5835	4651
2079	8
7366	6219
138	113
138	116
651	198
651	199
355	39
1862	11
5094	48
820	1358
1862	16
6217	31
6397	185
819	3467
3045	13
2151	1202
563	185
7095	63
1699	3212
5	8075
4837	1454
8844	325
3840	639
31	6737
6878	3176
1400	1401
6	5087
31	6731
26	3973
207	6776
3371	11
70	978
733	16
4143	933
9306	206
31	2022
433	1030
8286	2559
160	5610
1787	1379
79	6735
188	1557
63	918
2552	147
420	26
544	973
420	24
528	4664
63	911
5567	8
6521	651
19	2623
6255	79
1631	1455
868	8871
678	701
4076	3936
835	1465
995	1162
995	1163
7515	797
35	3869
2	8309
864	16
1200	259
788	63
25	803
2	8304
4657	8
6989	13
5201	8
2762	7826
717	2489
5061	8
481	813
230	1120
2801	63
105	688
6	2686
9138	185
23	4791
413	2709
1891	1772
7500	229
1891	1771
747	32
6633	296
1200	781
1724	63
19	3284
1200	785
5302	194
26	4615
26	4614
1454	1326
228	2126
6	9302
1969	1970
2	5487
674	675
1229	63
2055	31
6663	19
8169	2712
1300	2918
40	953
3508	2125
23	3070
23	3073
1814	63
26	7152
1197	6107
31	1827
23	2305
71	5515
993	31
993	32
9221	11
2808	8
822	15
317	2897
4448	1255
23	4061
1142	5170
822	19
31	3080
1200	4496
53	3502
53	3501
5950	806
16	1513
420	876
564	651
297	8
1963	763
185	1057
4967	16
3514	1844
1870	16
6807	5
2	5921
1150	413
5106	35
5106	31
3167	311
96	4556
35	8174
351	491
797	717
763	2255
2373	2374
5	8062
2	7317
523	885
5089	965
1200	1326
1947	13
4867	43
9261	325
1649	325
58	113
13	5319
162	163
1331	1452
4154	1209
57	6232
7969	1328
1454	2147
13	802
4464	4341
85	738
3331	1390
373	2303
932	185
4032	26
2120	807
4614	8
3154	104
422	5404
1120	325
1279	207
31	2849
198	9198
31	2841
6506	8
8768	874
588	6093
23	6555
6257	687
1392	1013
2937	894
5164	63
5	4193
5	4190
5337	1628
420	5078
1015	206
1395	31
7564	1209
2132	11
2114	2391
9	2683
673	3106
6462	13
1455	13
16	6062
20	2109
5	4227
911	2757
850	687
1218	5671
779	638
4007	16
4173	35
2481	345
1793	600
623	1906
304	3328
13	6159
4842	11
9	8352
5803	5804
4241	19
13	4949
1847	2
4241	16
13	4944
1847	8
2396	63
4	3560
2302	807
8	3406
8	3407
23	671
6737	116
199	7155
23	678
80	55
6493	638
1353	806
8872	6793
157	806
1815	758
2410	31
185	3368
6648	16
2410	39
65	211
6709	806
5313	16
620	8
3119	8916
2646	3031
19	7820
2317	16
687	43
4037	7050
2	4879
5467	638
2	4874
2	4875
911	57
2	4877
2	4870
8	1815
2	4872
3203	651
12	1844
5967	8
4272	63
1491	11
3454	1225
1613	5
24	4291
6389	1891
185	1808
4051	437
3020	279
2255	1108
79	4836
63	4356
428	23
428	20
1410	26
4498	13
2391	422
35	196
6874	8
35	193
8	5718
1009	311
23	6546
1990	6
3823	16
316	465
2	8734
835	413
2517	638
1314	16
3835	39
63	1255
4791	39
9070	16
4208	717
1406	387
2	8730
8353	2482
133	1511
1142	983
9323	11
1141	186
1587	8644
639	372
1216	465
797	1333
342	185
3990	79
7106	63
785	206
2	1082
1438	105
2	1080
2	1086
2441	2
637	3635
775	13
6528	325
1225	3017
2608	26
1950	161
791	63
2	1554
2	1555
296	564
2	1557
2	1551
1348	26
2	1553
1276	331
2	1559
12	20
1209	2282
39	499
4624	8
3987	639
2675	511
228	1870
321	2186
7300	734
9	1292
3635	11
2	6683
9	1291
9	1297
2	6686
2	6688
9	1298
921	6151
588	2654
4083	16
1162	3870
47	3834
20	4192
20	4193
3310	3099
1588	1589
57	4105
1260	1703
3275	16
199	60
2201	63
9049	638
418	116
4207	16
199	66
11	828
463	34
31	3734
4974	638
319	9
103	1950
3285	4430
1209	3485
319	2
433	2933
1209	3482
662	2
2785	63
708	797
396	32
7146	55
2098	3119
3031	626
591	463
11	6815
11	6816
2	6025
2	6024
9	1432
3804	1464
3758	63
806	5677
2081	207
5275	104
1040	1041
433	8
6220	412
6109	8
1365	4
6109	2
465	807
5250	820
2056	1851
2709	11
2477	11
1729	4933
309	4419
540	5561
6745	9
4675	4676
325	4603
13	2646
7483	23
6745	2
768	325
1141	7973
996	1663
16	2471
35	673
35	670
35	676
1153	311
1141	1483
8119	63
5719	63
3821	83
2940	651
7482	13
2954	2955
3119	1574
2918	1511
39	8579
11	1452
11	1454
23	6057
557	948
1	1455
1	1456
1697	8
6254	1629
1389	3334
3181	55
3181	51
812	3403
1389	3338
4	3268
6036	9
207	1473
19	5138
8	2414
904	311
133	324
133	322
2	4462
4125	1308
4251	5314
6397	9
4439	16
11	2226
7569	57
230	768
3301	296
4757	11
185	5790
2	7845
2	7846
5190	26
1124	2504
5987	39
7522	31
166	4723
797	4300
2289	11
3348	324
1257	26
9	3381
1879	206
9	3387
9	3384
9	3385
796	1647
3824	8
1300	2563
6836	11
228	5341
3372	16
4644	11
5862	5863
1349	199
5821	8
1431	802
11	2484
199	7213
2337	6
11	7473
591	2523
1285	4515
16	1358
13	5530
564	5173
2739	1200
296	5293
5355	43
765	31
926	8
926	6
206	5300
8505	413
11	6679
372	199
3757	31
1377	120
9	3928
744	16
4478	3203
4452	116
31	1615
1714	1209
717	4204
1845	1300
199	1345
9	2033
806	4993
2602	199
2	1948
2	1946
2	1945
3166	651
1290	185
4933	16
185	229
1703	103
3986	31
8	7130
35	6601
353	275
8	5155
6	372
11	990
273	212
31	4660
11	994
1326	311
7683	372
638	2363
199	3290
199	472
824	57
726	31
892	2879
31	6856
1934	198
5880	5940
1358	893
2571	11
2571	13
16	1824
806	354
9412	356
8112	31
26	7815
3717	206
557	13
1380	55
2531	8
557	17
6033	979
8	387
8	386
2	417
538	5220
1438	1207
6196	6197
5	140
6283	55
5	144
1438	1209
11	1863
23	7607
7185	194
26	237
26	230
1041	8
2739	3119
31	688
2420	2675
35	7550
7817	1200
26	2366
31	707
2110	526
9	6978
206	135
5503	185
2458	6
6026	16
750	387
1174	351
1394	7829
8621	63
3008	553
1063	1393
1654	7672
6947	797
4917	8
3532	4
1209	98
1	43
7413	11
8503	6
3044	63
2344	26
3698	6200
8323	8
8787	1448
5373	5718
1227	1180
6813	626
7679	591
797	8462
2391	700
26	2940
4756	2151
7560	16
806	822
806	823
1326	26
1613	6852
5707	1255
1377	6136
4711	820
79	5329
3780	2774
2607	1815
4132	8066
55	4278
6554	1043
31	1259
26	3014
31	1255
31	1252
4804	884
807	4391
31	366
31	360
31	361
4020	39
348	26
31	369
2	1415
796	35
796	32
31	1787
4890	8
8	1883
31	1783
7833	965
773	965
7249	8
31	1789
2146	16
2306	1564
560	3306
6704	26
574	199
1300	11
3874	13
806	79
3874	16
806	71
2167	660
198	1877
1725	13
3856	612
1725	16
995	2601
194	372
813	146
8496	16
7748	11
1707	31
3430	8488
8	816
8	811
199	3075
199	3076
199	3077
199	3078
454	738
65	116
8	819
65	112
43	1164
120	1528
1038	16
19	3582
806	4219
3780	3829
1358	333
726	116
4515	2
48	4383
1296	372
4476	8
819	863
1097	372
2	7562
31	2785
3962	6202
959	1432
3582	39
1889	11
6471	3726
1889	16
5921	7657
367	185
26	8956
26	8957
655	35
454	72
31	2253
103	6090
8855	511
671	1252
2196	1202
822	1141
19	837
420	8578
23	5589
23	5587
4850	717
560	8411
600	588
1308	7569
2516	549
835	4031
23	4232
3021	63
1963	11
3600	55
393	2409
1448	9
396	1074
2	6552
2335	16
8	2894
445	1289
1211	2075
1200	420
1549	8
2	8141
4268	2
1231	1147
9013	9014
829	1037
63	6081
3094	198
5785	420
247	2075
2504	63
2504	67
2199	20
185	4228
5228	1863
185	4221
25	2062
13	4765
7814	8
1008	4081
7580	39
3817	8
4	3308
199	2035
3590	947
199	2030
6402	31
199	2039
2212	207
2	9235
6654	8
31	3120
15	24
15	20
3009	8
15	23
5	8231
902	16
1574	206
521	1271
39	4243
3982	311
1361	311
919	26
4775	6
1769	194
3581	1458
2281	34
4341	11
4341	16
19	4310
7720	1815
8030	16
11	8455
803	8877
329	57
43	927
1813	16
8	1308
5	421
5	420
2	1418
8	1300
1813	19
8	1305
578	123
2520	969
5715	16
5588	8
1393	1285
1564	570
80	1564
2786	63
6761	26
5355	3176
915	717
5	3171
123	124
1173	13
717	1831
1422	5695
707	9
294	133
2414	3106
39	5590
3834	2506
2526	1162
19	1093
926	39
5	2809
5	2806
19	1099
5	2805
947	313
2	8993
5	2801
919	2
23	6697
827	918
151	1557
3107	26
7696	185
39	5622
8325	63
309	8494
807	4816
727	133
1139	11
4878	31
8	2651
8	2652
1333	3520
822	4300
4769	1227
5710	2
2	2832
6617	26
2	2834
900	701
1454	470
843	844
1666	678
2305	5724
2337	6401
9	1496
979	103
25	4768
759	13
9089	11
5168	1772
759	16
1389	995
825	185
8437	211
600	2256
797	6618
445	152
878	806
3448	8
1431	5317
5661	32
6628	6875
6470	31
626	6866
577	9
651	1227
651	1224
21	185
185	7224
6334	39
2977	19
3869	3106
557	299
540	631
2632	921
576	2918
540	638
3543	3810
2631	26
424	1571
1200	3403
540	4765
4754	526
5443	20
2249	16
70	11
6349	320
1081	8
581	5532
39	1628
7951	7952
1209	1380
1209	1381
113	91
211	4
1227	737
9	2634
3163	6191
3156	1629
2	5205
2	5207
3583	372
2	5201
2	5202
819	1994
3657	6104
5502	116
214	63
7272	8
947	1975
2	4735
2689	48
657	8
2740	26
2740	23
804	198
116	5948
3739	206
4943	324
71	2233
3348	16
5504	7822
2585	199
4207	540
4647	13
4647	11
1367	1120
776	39
104	4603
600	2417
1761	7099
1579	6628
8249	104
538	3257
2317	207
3017	4
2409	7533
2325	43
6766	16
199	6013
199	6014
228	7677
2	5742
5896	11
5	5267
950	697
31	8511
1560	39
5139	3790
4	296
3095	31
406	1710
2355	4084
321	3623
4467	39
1209	3520
71	9
7591	13
31	2634
2428	11
13	668
1406	1455
678	46
9333	8
300	31
296	138
1346	1348
230	2436
791	311
821	8
2	5979
193	638
2	5971
657	806
5466	2226
609	4
185	754
950	524
3533	2338
820	3438
9	731
8	7449
230	2439
1492	13
3106	1629
1955	3546
160	624
746	4429
638	2750
638	2755
806	4713
9	4100
806	4711
817	465
806	4717
9	4104
198	4417
4271	2
8	1844
8	1845
325	296
55	944
8	1842
8	1843
6331	8
31	1035
5	5302
1142	8441
624	1438
644	4118
776	199
413	638
3957	283
8	4361
8	4367
737	4129
2	2316
2835	23
2358	2299
1460	206
6503	6504
15	1164
2	2319
2	2318
3346	185
13	1527
2900	8
26	6261
6164	2
199	7828
4115	20
3	11
807	4159
4067	8
16	153
16	151
8185	63
39	9016
57	3943
1	1799
2284	2256
236	2113
608	650
199	1373
3436	2403
758	759
1836	57
591	234
591	235
9	7459
638	1227
1127	1197
1519	11
1812	4
496	497
1141	7836
1401	2552
3688	2328
1237	26
5095	3772
113	2414
7714	325
519	3134
2799	26
658	11
1244	95
4940	13
1538	2651
1949	465
1224	806
2451	1465
7804	2
120	6193
819	3031
1358	133
3447	372
6991	1202
63	1851
2668	11
369	1564
651	7955
6956	20
990	6358
23	940
2	6080
23	947
3906	5142
2	278
4015	4016
2	273
638	19
2	270
2	277
2	276
2	275
638	18
6	1341
2669	51
2	3199
2	3196
188	1030
2	3194
6155	5278
6271	11
1209	666
2	3191
194	176
5923	678
194	170
6783	26
3357	588
1008	9087
2	180
2	183
2	182
2639	1200
2	187
2	186
2	189
7994	4
7649	128
26	2542
3585	1354
199	392
199	390
4394	2113
5103	39
4680	2355
673	55
2167	9
673	57
721	1132
31	2180
2	4616
2	9266
1030	1228
45	7161
2936	325
3601	199
4833	2
9	2176
5633	965
31	262
147	3780
2	5562
19	5425
2	5568
11	3726
2144	57
4311	63
746	1465
560	491
5	9149
2126	219
113	763
3638	198
2302	2
63	7849
2355	933
3522	1366
7169	1680
51	185
819	1301
1012	230
1751	8
1200	1777
35	1667
35	1666
1070	6
1375	39
1070	8
3862	864
120	4687
1538	6672
2795	296
1685	13
11	547
20	4737
5338	229
1680	2414
71	696
884	199
320	2
5111	2089
591	7504
1552	8
3425	57
31	8656
947	6256
1348	16
6827	6828
3438	13
31	7933
1276	3873
7185	2
678	2188
1322	2414
31	7935
31	7934
5958	1813
31	7939
763	3488
31	979
31	978
479	477
160	4295
31	977
8693	8
25	1794
31	973
1809	23
1809	20
1514	1326
1809	24
3467	51
71	963
1326	294
5405	57
3467	57
578	4154
5402	8
7038	16
359	1455
1825	31
1425	2464
1058	26
182	372
270	1960
1349	26
1349	20
2279	7927
483	1209
6208	8
6154	2
26	688
311	638
8245	11
296	3773
8	223
885	3438
6250	1898
72	651
324	2
1442	1412
925	31
1012	199
5578	472
249	591
31	5424
4342	16
31	2430
1680	63
459	828
79	1512
219	734
614	31
31	2438
5578	457
1918	116
7082	3117
67	2226
7898	11
8207	497
891	56
1745	67
1156	1643
2126	14
2307	2308
639	1568
1971	63
479	1752
1561	2759
8719	8
63	4126
5379	1983
245	31
298	1209
3005	372
1096	3663
2126	13
2343	228
791	3031
151	2355
1271	8
314	315
11	519
1726	973
8754	8755
19	6303
228	1164
4212	4213
9	552
9	557
1998	139
9	559
63	206
823	1819
230	4794
6665	979
3292	349
623	6766
2471	113
31	3743
31	3748
1798	1935
4388	19
1308	2989
1308	2988
1516	1202
4388	11
1483	16
1483	11
4388	16
7183	3862
3096	63
219	7645
1969	3928
1881	1021
250	251
1902	526
880	206
7272	708
372	832
144	1097
3746	564
2632	807
4	1200
105	199
1300	1586
322	259
1059	2
194	6188
5686	11
206	9
7573	11
206	2
5183	23
4872	1934
31	1420
206	4
79	3209
1182	973
37	4680
1304	39
5183	20
31	7118
5061	348
827	325
4733	973
3335	2167
3025	16
3025	13
979	16
979	13
979	11
1970	31
807	995
366	491
4717	63
342	717
5945	806
959	16
959	13
819	4741
578	696
549	6587
589	16
589	11
6657	325
589	19
1817	3386
995	32
609	3044
35	5915
459	4640
973	7326
2341	63
1963	892
469	474
542	51
1063	465
7412	8
1521	11
9	9098
5350	26
822	7587
6596	198
31	4007
3513	5
3513	8
1204	3181
3836	1645
234	103
199	3550
67	286
1233	55
2935	868
8069	43
7731	198
465	638
1538	973
11	366
6241	16
5109	39
23	2812
7467	79
9	4342
1209	3492
3697	23
424	4660
13	313
4134	321
2114	5
1903	591
1276	742
2114	8
1308	151
801	8
16	9339
104	928
8	3159
2403	8
3472	8
9	1645
9	1644
7900	5923
2	6274
2	6276
2	6277
2	6271
2	6272
2	6273
3331	31
8691	1295
3331	39
2906	63
226	3151
6624	2
5	8371
1120	16
8705	8
7053	11
185	4050
8	1741
185	4055
23	361
5664	1202
3627	5
138	4460
3627	8
5501	2
6647	349
185	1691
891	89
13	3762
11	6441
1714	39
5770	31
3513	26
11	6449
39	1009
1069	8
199	1570
276	4822
239	4963
1714	471
4590	474
8277	31
3180	206
9	7698
206	703
9360	198
55	91
1367	6521
1661	26
760	16
1230	6857
55	96
8866	16
3043	1348
8719	4999
71	47
3746	883
8900	422
1811	238
2536	11
13	3492
1038	198
1455	564
3439	2
697	1308
4631	806
6097	806
4231	63
2589	6006
612	613
2	6011
1141	5678
874	230
23	1737
23	1731
3699	207
1459	703
1975	1976
4790	185
9	6873
1559	19
904	6399
4105	23
1163	638
1565	198
9	1423
8	5051
2075	105
498	6206
11	7577
185	3872
4179	1200
7595	806
2872	16
1100	96
3861	26
2	3355
2	3356
2	3357
1098	13
5	2619
39	346
8532	965
7829	116
5	2610
655	1150
72	3599
386	19
600	4134
35	934
1223	26
986	1974
386	13
35	933
39	2060
677	116
4789	16
538	5583
3146	2972
176	16
1209	4250
5330	1934
8806	1349
3299	13
1034	478
7677	8
8	3970
7008	185
199	8958
744	3772
1714	31
5519	1679
134	11
8817	8
1880	2113
199	3962
248	360
8	2372
8	2377
1922	2770
309	4959
3280	20
8	2379
7212	11
2263	9
191	11
2895	325
2097	717
191	16
1118	35
1268	8
1268	9
2346	448
104	147
2368	16
1288	148
2	4369
973	2114
1934	4188
2943	8
626	1136
20	56
1014	207
2	4226
2	5019
8593	973
9	2409
4562	16
2	5016
1736	11
2	5012
48	9
48	8
1113	359
48	2
48	1
7642	11
286	947
48	6
700	4766
342	79
7883	425
3056	331
3955	2064
981	91
321	1169
3704	8
1209	1022
6402	3214
39	1789
2911	2750
588	5130
31	4177
1209	2592
8394	8395
6995	1255
1308	835
1819	806
1460	2
9	1987
9	1984
9	1988
48	626
424	4717
4481	113
8	3020
2	4941
3052	26
3052	20
8	3026
23	212
2	4948
1815	331
2118	148
9183	1151
609	79
19	6894
5296	185
802	1013
8298	11
819	1141
71	2372
6326	8
1227	944
802	1018
2327	8
1556	39
1556	31
1666	13
1220	2848
6672	26
5892	8
9347	5310
2083	207
3743	26
1754	2
296	588
3311	797
2	1241
2	1242
2	1243
842	965
55	896
9	4803
2	1248
2	1249
55	892
1973	105
624	32
7155	198
34	230
1921	16
2	6739
1921	13
9	1328
97	6405
7809	638
624	31
185	6064
3143	8
4088	973
79	1754
443	8
11	3874
2	845
92	39
325	2115
828	35
11	3872
2	843
369	2285
2834	55
624	35
4173	206
1145	1448
6656	26
5690	5
1607	884
721	540
1301	943
4006	995
1880	445
132	1882
5690	8
2093	9
448	1207
188	1210
3467	136
7848	1358
162	815
309	331
8700	182
758	1644
868	207
1020	39
16	2907
8	7765
294	151
55	277
1308	4115
16	2909
3443	185
2437	13
1381	11
1381	16
445	8100
2691	13
2293	8
1113	819
6911	638
538	3194
6816	8
16	3362
5846	1592
996	20
8	8111
459	854
1255	2679
133	2328
7617	57
6871	11
63	446
57	4693
446	57
120	655
4025	1162
499	63
296	1654
2	2299
9001	8
4343	166
721	3560
768	13
2	2293
2	2290
3986	3560
8369	8385
2	2295
2	8078
4790	1209
63	990
39	655
3099	194
1090	11
3099	198
3099	199
7153	11
220	1438
420	8324
16	698
2	2126
2	2127
1761	1903
1564	3119
2	2123
2225	105
2225	104
269	199
4499	1441
103	120
8398	650
138	198
57	6098
2529	2167
637	199
7211	8
637	194
39	7153
138	194
508	211
412	70
369	1711
188	9201
717	2405
7499	185
1334	995
26	6762
23	4715
8475	8
4572	7390
3032	1328
71	1541
2118	63
521	430
5680	2936
11	2396
477	185
360	122
1024	16
9	6005
16	1662
16	1663
1351	9
1351	8
2	9381
31	3374
1351	5
2	9382
3235	8
8	446
3561	3562
8	444
1348	678
994	113
4509	2580
7966	55
526	3544
3478	2
16	7998
8	449
2	3654
3755	79
2	8381
2	7571
2	7572
2	7573
20	1515
806	6062
20	1517
361	35
2056	229
638	2075
2	4005
2	9032
2	9031
2	4006
2	9037
2	4003
806	3253
806	3252
806	3251
806	3250
2	4009
806	3256
11	2646
806	3254
16	1593
6317	113
7454	31
372	3273
185	6455
1234	8
71	2899
2498	995
3501	699
1349	779
2281	1877
162	6863
4	105
4	104
7506	48
3671	6
797	798
947	1063
459	575
20	8136
258	1455
11	4493
124	8
2963	4
229	759
1934	685
257	1556
2828	39
15	2305
2414	185
1125	63
1450	8
420	3751
1450	6
16	6
16	4
16	5
16	2
8377	57
16	1
1329	105
67	2926
1209	1214
16	8
16	9
346	6448
1906	55
8422	459
5827	4654
194	1761
2263	813
921	230
796	5880
868	1413
1946	8
4461	526
6815	298
1612	5988
3328	13
7543	11
9	9272
543	70
6317	807
43	23
5794	63
1118	2937
43	20
5823	2
333	1183
4430	206
1024	773
1821	638
35	1032
35	1033
35	1034
1200	4712
3730	207
5568	11
1454	995
5	4112
1158	199
230	1628
1781	8
1653	571
372	206
1465	31
747	717
2	5835
39	4543
373	2520
8074	785
11	2337
188	2888
3830	26
1863	806
435	198
435	199
11	5450
721	3183
20	549
1975	16
20	544
2429	39
1975	11
26	1921
1357	8619
2771	198
699	1141
5464	11
8612	26
