919	6
604	235
530	899
1180	109
10710	104
1186	333
1281	846
9	9400
54	1008
30	2027
1538	322
9823	2505
1538	324
3488	4751
451	7827
1153	56
8792	1284
69	846
9	6441
3014	93
1645	47
8495	9
4769	1229
4973	199
4599	12
79	97
79	96
23	154
79	94
79	1865
1943	1121
7068	14
7344	79
7068	12
5379	6
6831	78
180	59
451	11018
663	6385
6441	39
1325	140
9	1496
986	299
451	1500
9	6193
9232	9
9	6196
9	6197
9	8092
9	8090
9	8097
7654	42
5	1444
1899	1163
1026	405
11268	12
59	7340
1056	175
2333	647
12	3952
635	5306
38	1097
12	3957
3340	392
635	2652
4468	777
2782	8897
1621	393
35	3289
7366	390
28	7593
2496	627
59	500
577	9
1390	111
11142	28
577	1
4750	11288
577	3
577	5
8333	8334
577	6
10589	12
2069	357
357	11182
4903	140
4954	4955
142	1069
1492	6385
514	846
298	618
9773	447
275	140
53	12
338	121
513	3580
8506	1086
1862	392
2969	10167
786	56
349	1184
156	79
47	5080
451	4846
2291	2722
47	5085
113	90
39	1621
711	196
349	2371
7386	28
43	9741
3818	28
9	2631
9	2633
852	23
38	5346
1266	69
3855	314
1598	242
3051	28
1937	113
214	69
9	5366
9	5367
9	5364
9	5362
9	5363
451	479
2030	314
36	10829
38	6605
11228	28
6039	1557
657	9
3683	172
1026	1101
32	6660
74	1168
777	7247
2204	19
42	215
663	8356
8769	90
2811	79
1598	796
6959	79
168	12
155	663
128	56
9	11252
121	3300
121	3303
5154	6746
43	263
43	260
43	261
5636	5733
43	267
15	8535
43	269
5282	6
12	6203
3920	1167
1575	542
5083	6491
630	1557
48	5174
1910	8644
15	862
263	6476
15	6597
3871	891
4	295
15	6592
125	1512
28	5011
3913	28
4393	28
13	663
71	9
79	210
189	881
11010	3752
59	3859
1102	1538
9547	2759
79	213
8604	314
536	12
608	42
2699	290
140	10087
2035	1681
2921	47
62	282
8099	196
729	79
43	486
3049	3050
2552	406
10612	644
43	489
9	4109
79	8540
6997	121
3061	3062
9	4101
776	196
9	4107
140	1985
15	287
2543	89
15	280
9749	47
2317	47
7692	428
15	289
15	288
1671	1672
3	4065
2005	12
2746	96
6833	47
4962	47
3565	28
93	40
93	41
93	42
93	43
9	10664
93	45
28	2549
93	47
15	1161
235	1918
1	124
1	125
15	4530
121	2950
15	137
15	134
4976	563
15	131
898	12
162	5526
3	14
69	451
663	10499
7997	4449
175	1775
433	2745
93	113
93	112
93	111
1	1790
88	332
6507	69
608	655
6314	211
1026	3318
9	7455
758	759
14	4806
1416	561
5046	47
9517	23
349	392
349	393
12	4198
88	4438
88	4437
12	4192
12	381
12	386
958	8360
663	263
663	261
663	260
2686	28
663	265
7866	42
4825	4826
663	269
2745	655
9025	28
8294	663
1669	5
1	784
9	10408
3171	3770
1237	28
23	10342
9	10409
12	1617
10011	78
885	69
12	1613
5110	2563
12	1611
12	1610
4940	12
43	1363
355	4926
3488	12
271	69
9099	23
160	7185
3364	162
654	6070
5005	4448
2020	121
4750	504
5670	6
10646	11
15	8293
9304	79
9420	9421
10570	9
2668	12
1971	1618
15	5661
1956	47
4485	78
3334	9871
2824	2679
4485	79
9	3220
1	870
8758	12
3071	12
4142	12
517	184
12	967
12	961
334	393
663	486
2247	986
6	1344
749	43
1116	88
982	818
2079	3136
3466	196
6271	12
500	10158
28	6734
42	2793
47	6748
663	735
1053	74
10857	23
47	6740
43	2085
5265	784
9096	93
47	1778
28	7068
6	3853
5739	1938
26	2542
15	4376
69	1767
5080	12
3437	89
9515	93
2765	69
2358	104
563	8641
1743	195
3969	4750
881	141
451	864
3290	6
3577	23
1048	121
5230	12
119	1713
4432	1311
2079	674
9	2176
93	6172
9	2175
8429	4443
757	28
93	9308
1067	3431
5778	12
7967	314
5896	6
5151	3723
9879	5082
9	6916
6688	1666
7090	314
8740	74
125	731
89	2818
1221	349
10840	8738
29	2813
532	43
11285	2552
69	2158
365	270
7676	93
7189	140
570	2035
51	182
1306	67
2855	1002
51	189
155	2757
91	71
314	1734
3285	3365
8400	2255
7624	602
3433	28
8214	12
1786	386
7702	3271
54	7726
1538	6676
864	3168
630	104
491	31
898	5054
71	693
7596	28
307	282
93	2086
93	2087
1833	160
7174	1510
9886	500
276	3057
606	898
314	1083
6	2067
6	2066
1433	12
7644	28
8713	28
7854	79
43	1098
7020	96
7602	9
31	977
1833	5799
309	79
1124	12
7683	237
2831	5259
6688	470
93	1683
235	4174
7038	15
452	211
1283	28
93	2339
7760	1159
1283	23
4360	4361
5472	663
7612	7985
15	8057
8398	28
260	2549
3191	196
15	489
1349	28
332	28
2498	47
784	206
4586	121
9842	104
121	235
5981	93
93	3685
3626	12
5285	79
5962	43
663	7561
6329	3575
54	6099
871	579
7539	74
2563	79
10830	1988
10757	5
2671	1713
43	6659
663	1816
3251	3038
12	7868
887	1333
663	1813
6640	12
260	228
1476	1477
28	5351
395	1659
7728	28
5074	12
79	1511
125	10867
5776	3779
7963	390
12	1086
2119	12
2552	4660
6155	4181
1894	2154
7898	12
8380	155
392	2364
5128	12
579	1039
8290	79
2883	1894
3078	393
79	1377
1971	62
42	5859
6900	28
93	870
90	602
1102	232
1026	8554
215	5322
1271	9
377	5260
121	6955
3545	7201
1712	3577
1872	501
315	3344
2446	12
9469	28
4799	4800
9	551
121	2593
4293	4294
9	557
9	556
9	559
43	5303
43	5301
63	205
1067	11049
8437	12
1631	365
140	675
2780	137
74	2129
6	4192
5958	43
15	4276
11	513
9136	12
4388	12
6705	1417
151	4192
23	392
836	3769
3	1291
1902	522
42	4120
911	1124
501	654
105	195
105	191
215	7896
2330	47
47	333
663	2043
298	152
1159	3761
79	5515
4961	189
101	59
2660	12
206	9
1970	47
428	209
79	2152
206	3
796	1159
206	6
79	2154
4075	28
69	5450
1304	37
400	401
8909	42
3920	2152
315	69
1802	1598
4920	5112
28	6078
112	1833
7093	7094
10106	31
134	3436
4129	1261
1297	3531
5160	89
898	2522
7902	2093
979	12
9699	390
23	3606
8565	88
15	10611
8548	12
521	637
5919	8
8727	7225
7185	15
11233	7533
106	9944
160	151
12	5862
12	5864
9108	336
19	4432
328	26
483	913
4786	513
1102	28
589	12
196	290
9	10898
1102	23
5937	5938
6	1039
857	104
6	5719
4590	3510
7051	906
14	52
4808	12
2481	69
528	31
196	4086
3944	28
558	202
14	5632
2780	9
1057	23
23	2552
23	7252
5350	28
2780	6
1840	79
20	2240
10096	12
2405	28
523	390
2013	23
18	575
9941	1244
1524	78
67	287
2540	3943
8713	79
663	1020
18	578
516	1653
1656	989
45	47
79	1230
9376	28
196	2036
18	5136
9	4343
9	4341
18	5133
2487	96
7157	47
6441	79
451	4789
9	4349
155	6086
5467	12
93	10781
708	121
5592	31
2675	121
104	929
43	5884
846	119
9	1647
9	1646
9	1649
6	4608
19	653
15	6858
6062	79
23	369
875	209
3579	89
12	2075
12	2073
8087	377
56	3240
943	944
295	104
7053	15
398	23
891	3943
8317	79
7167	7168
2046	140
69	290
117	79
1453	12
625	6
2638	976
4201	104
2634	6
69	298
124	10317
574	89
7118	384
12	8893
301	535
354	3226
5604	15
30	5279
3094	50
9	7695
1134	78
1134	79
9	7692
1134	71
217	5765
11140	209
3198	755
4891	43
155	5570
69	3142
7965	342
1148	28
187	1598
9835	79
47	390
78	67
7266	299
71	40
501	1011
5011	2869
3439	6
6631	1538
4567	89
4750	2831
460	10433
8	1538
182	635
551	12
4003	1067
8126	365
627	6345
9	5964
7288	28
5674	79
43	9090
6920	79
23	1732
19	655
10929	5416
9	6879
4105	28
799	42
3416	2371
9	6871
1444	2028
1069	121
51	1882
7943	14
106	486
67	915
643	79
59	8604
4910	171
3084	79
3987	393
2872	12
12	10256
12	10337
5044	5045
12	8089
5133	6310
189	748
1575	28
684	28
196	4866
3303	69
635	3405
1098	12
1147	1045
10131	392
47	2406
2552	4346
1506	1151
2842	6
1646	6
1506	1159
386	15
47	1177
891	1459
1223	23
4789	12
121	1111
3281	42
176	12
69	1166
79	2677
99	6
654	8887
318	1800
1235	28
1638	89
1031	121
9	6259
9	6256
2836	1613
1039	295
9	6252
47	6238
104	491
155	6701
6650	78
3335	478
69	5849
777	5750
8905	1037
2724	28
635	3886
6840	69
2014	12
5083	47
663	9781
4750	8
3488	4277
196	1910
1102	795
8912	6075
43	8054
7914	144
4710	3344
191	15
8910	79
104	142
1268	9
7707	803
9	3753
9	3752
9	3754
8952	96
241	630
1288	140
1628	12
9	10003
9	10004
362	363
9	10006
777	83
9	2406
9	2404
439	314
5237	12
3504	4641
12	2818
837	99
48	9
4002	3369
86	1226
500	6962
101	9264
12	2815
1778	67
8026	12
1162	864
9	5751
981	93
111	2079
9	5755
5678	1589
322	4181
15	9949
2845	78
15	6410
15	6412
11238	81
2976	28
7112	162
12	1017
9	1983
9	1980
1460	3
1114	121
9	4932
9	4025
88	4258
404	12
12	7366
1995	1006
500	8388
23	215
23	214
195	1220
214	373
926	2782
577	3281
693	5058
609	79
1217	23
9962	2773
3743	28
6348	28
2579	121
2180	1956
8687	56
1626	462
2992	69
111	1538
2314	23
6926	12
24	314
1666	12
314	367
1335	89
1067	4399
4151	181
19	2864
43	10949
178	443
1434	79
615	189
14	1134
7926	314
9	4804
9	4805
9	1326
86	1910
12	7943
9	1325
9	1323
106	4653
1657	121
209	1971
1921	12
9	1328
2934	28
4750	305
5901	663
4146	28
663	1848
139	12
10807	28
12	6014
15	8701
15	8707
15	8706
15	8705
226	10711
15	1828
4204	4205
11271	11272
56	8891
15	1824
84	86
6536	140
1719	79
4378	12
6179	663
15	7079
451	9156
175	2371
5490	121
6495	79
1075	3
205	1971
5864	69
1837	28
9400	28
5194	1938
355	10359
1661	749
3764	599
4035	15
5	10831
3682	43
2437	12
1017	3815
189	1627
518	43
2691	12
431	43
28	2974
1281	627
392	3344
392	3346
2778	28
55	5358
8602	69
401	88
10744	140
89	5273
2857	723
15	5252
6448	12
7096	12
663	384
4429	4264
1915	140
1121	513
2690	50
8229	2869
2851	54
9	10583
716	42
4998	28
1822	5
2818	1346
6711	711
1669	28
2094	693
9	7866
5981	28
579	6441
768	12
78	1531
2782	9639
1554	92
693	1859
155	38
1248	196
1557	5626
111	5626
378	47
540	8358
1649	69
1662	1734
3814	657
7153	15
119	4045
89	255
76	1121
1067	486
5330	3459
1862	96
3978	28
2579	5
1065	1454
3	11259
131	2070
32	3248
3911	187
269	4666
15	4701
15	4700
11147	28
8227	314
527	38
3235	12
10585	23
42	2618
15	1953
3054	47
93	328
7049	162
982	67
3403	12
15	2709
593	1618
54	3969
5592	3969
23	9547
71	303
758	121
15	2702
54	3960
15	2707
2209	139
1641	165
963	5530
5696	5703
125	2023
3933	360
4426	47
28	6508
28	6505
125	2028
360	121
2487	1938
382	3373
47	235
1371	14
297	314
6225	12
5095	663
31	3373
1371	12
654	314
663	8788
470	241
121	1377
533	79
663	684
1024	12
861	121
209	654
8046	79
351	6
3755	79
8210	8
8528	451
19	3174
12	10075
3129	10309
2516	28
307	290
171	513
9	3414
5476	5477
9	3410
96	1162
1778	1026
645	155
5163	47
93	1182
295	1067
45	196
79	9992
93	1186
4895	4896
1720	175
4350	4351
692	627
663	1229
663	1226
451	11
731	175
5435	2154
10455	196
3253	3254
3977	15
3658	12
92	571
1982	627
2618	470
6	644
260	447
79	4065
5433	3
7571	8096
4973	14
2322	106
390	4530
1026	8331
182	9261
392	1252
79	452
79	451
9	4613
79	833
270	7898
509	3168
663	1599
270	329
28	4909
1321	104
79	974
1450	9
4891	1299
9	1798
175	3876
110	12
215	96
784	14
47	907
47	905
93	1728
93	1729
4749	9
47	900
6168	635
1990	663
3749	89
1906	56
38	911
2788	79
10715	627
392	1444
10406	28
5222	79
4265	3193
1946	9
8430	9
2407	28
1800	227
444	6
9123	1151
5284	47
1800	228
5963	79
4845	121
4385	43
43	27
43	26
43	24
43	21
18	162
2653	93
124	140
32	88
7829	9
3893	5050
2037	79
5129	69
818	28
1947	96
1067	3020
186	357
4384	28
54	2921
373	2527
10696	28
1389	12
18	513
2634	392
1341	242
79	3870
7293	69
79	5080
357	711
79	5086
26	1923
389	113
314	1297
655	43
2988	663
222	1314
93	3768
496	981
4576	151
1030	28
1740	12
1740	15
390	9700
11242	42
4480	79
140	68
478	6062
226	107
794	79
182	957
20	1492
140	65
186	47
7410	59
8436	12
208	390
1153	1067
7964	47
965	846
43	5401
43	5402
5	2458
2699	15
2338	12
314	1552
182	1954
136	5745
10125	2023
3460	28
43	4753
314	5976
9	6617
1910	1028
2393	79
1542	69
2563	711
8172	43
2658	295
2672	881
8172	47
1938	47
5	2185
644	12
2457	23
636	1
56	6088
155	259
18	10559
3518	663
1552	795
2516	393
263	2437
56	99
182	7374
263	2433
56	90
462	324
56	93
43	2180
19	1698
4323	716
1116	1109
43	6481
29	8716
79	2056
275	42
47	8177
6130	8174
552	15
5706	11164
1159	1910
552	12
1321	6
90	737
2245	6847
4494	47
62	63
1851	15
1851	12
2576	415
9871	28
71	8568
1548	1087
7672	79
1382	2056
9	299
260	3401
4831	12
9	292
9	293
79	8106
3736	1005
1067	44
2852	2853
23	1976
902	4001
3012	191
5973	28
5632	1839
155	849
8450	12
6945	12
1141	9547
7041	6
89	10758
1789	486
9	741
10295	1816
9	744
513	139
1081	37
1081	31
3565	101
1273	1274
7569	7507
9	802
9	8934
43	4666
90	190
478	1249
8072	2782
12	2387
654	7151
342	106
3354	12
66	9
175	12
2782	9522
175	15
175	14
10772	9643
2487	28
2569	1047
7524	106
426	1934
1079	4099
10922	69
15	7701
9077	9
15	7704
15	7705
140	1743
2770	466
2484	3136
8832	23
2393	6
9384	390
12	8221
15	416
32	2095
8762	342
15	412
5577	78
79	3018
74	9
653	88
5080	1068
270	3200
3145	59
74	6
716	1030
10926	28
327	28
327	26
151	3784
196	155
31	9394
5091	43
2733	960
3652	93
5790	23
19	776
6012	69
19	773
5195	12
5	11143
1040	42
196	4544
1391	178
196	4546
226	777
8810	12
5632	2714
1687	14
15	9042
23	2665
4521	3
4521	1
23	7017
9	1807
106	69
43	633
12	3269
377	2352
2108	6918
56	209
222	12
12	3261
1131	28
315	460
235	8449
6908	6
7774	324
1621	1543
986	863
59	5822
701	96
2935	9423
701	93
43	2750
2970	349
3168	28
9	9688
9900	3988
1246	755
1252	31
209	6340
3	111
3726	1235
6164	47
227	88
227	89
1582	15
663	3577
625	93
18	4961
18	4962
7445	7441
392	4390
1480	28
47	3164
4669	191
5400	12
4671	69
14	3517
2585	79
1141	2355
47	3169
755	2068
2537	69
1251	9
165	7067
189	8484
15	2002
2022	104
9	8481
3507	121
9	8484
259	392
6370	1555
2755	12
259	393
3872	12
9	3399
512	47
36	4593
1830	28
7327	12
1966	1926
4129	47
1067	1836
2332	1711
663	635
1066	28
1178	1564
9	6932
9	6933
59	3289
1075	196
895	35
9	4686
4012	42
953	79
1493	4883
12	9653
416	79
12	2606
12	9657
5692	150
12	9655
3678	74
9634	59
79	11260
9	8155
1954	1159
4750	11
314	6452
680	59
314	6457
492	874
9	8953
45	3665
241	5852
3357	9344
9	6680
2653	121
9	6682
7842	7843
307	393
12	7540
9	6686
663	8715
155	832
1282	1743
106	2966
104	6620
55	663
1748	12
1272	207
1748	14
46	56
5322	12
1798	6
9	7082
3704	104
1639	79
269	6428
15	4674
140	481
8985	6
994	1163
4068	69
2070	1995
801	716
1281	354
1178	162
635	4491
635	4493
47	2618
642	1237
777	5656
139	2343
635	727
513	7513
1264	69
139	2344
297	155
15	9048
5461	28
234	12
9521	2782
9982	10421
1988	162
691	1538
9	7337
2836	6
51	1237
11	86
47	1920
9	7330
12	5377
12	5373
23	1502
21	69
1860	59
69	1554
29	6145
104	1663
7995	79
23	537
8589	889
23	532
1211	1513
4920	241
5332	15
38	1161
933	78
5085	663
1758	6964
7280	1434
3449	47
3453	47
1750	79
6189	1480
500	2782
9	2309
7011	89
259	69
899	106
1985	10187
5	1065
189	155
189	151
232	1096
196	832
7608	7609
6	488
451	362
5536	635
12	4773
298	186
14	863
6162	28
12	4774
9992	2946
2079	5239
232	178
2135	139
3329	155
51	332
1067	7293
1067	7291
47	8462
51	1281
5239	69
146	186
1647	1648
7454	12
6828	6
9	11087
5382	2661
390	602
2993	12
9889	121
15	2989
93	1332
390	608
1918	12
15	2981
9593	47
4016	1606
5460	5461
464	1938
1915	93
298	235
1067	3040
571	1026
4179	6
6197	79
46	59
93	5640
959	663
23	9430
241	403
6360	28
9	5658
9	5659
4750	860
2362	387
241	409
903	430
189	2195
1083	8160
517	9
450	290
2154	1102
15	3580
15	3581
2614	12
8011	93
77	211
1248	28
10666	79
237	89
2293	69
324	365
15	2633
1242	684
137	2715
85	79
9	1824
2586	89
524	6
15	1988
10609	23
7780	28
498	12
478	119
7993	23
305	9
305	6
331	28
750	307
90	3142
876	523
90	3146
350	4144
6605	12
3012	1930
187	9
275	11041
15	1679
42	1162
352	2596
2737	79
26	5574
1692	14
15	4000
15	4002
8642	12
12	4090
5499	1160
578	1970
392	6420
8498	6132
1538	1116
12	8907
24	121
6574	6150
5848	3920
7594	1910
97	9
9	11145
579	8064
1538	1119
544	3433
10701	241
43	175
5698	79
3661	76
12	6199
4612	109
9644	69
4211	1454
6807	71
540	33
5002	4925
540	37
1887	12
3032	79
28	2783
47	580
47	587
2076	79
9179	528
6122	12
10578	28
377	200
111	8488
355	4188
1067	1192
2406	96
2406	93
9	3934
7730	6
31	5079
1798	121
3272	2337
1247	12
4430	79
9	11121
7671	6
9231	635
4365	365
1402	349
10158	28
3614	1184
1254	1226
104	10133
9490	12
2517	54
2540	140
355	4230
2160	12
79	1273
79	1271
10674	12
9	11127
71	9466
2949	7760
3018	644
3556	662
2394	12
15	5359
15	5356
15	5354
15	5353
6229	12
342	3018
139	284
629	79
52	242
52	241
54	5776
86	235
7772	38
15	4541
31	6679
12	274
12	272
12	270
663	176
663	175
509	818
2846	1123
695	6
4719	79
5290	6709
9721	12
5422	793
88	2445
9570	12
8272	79
8898	58
796	635
9	10793
19	2109
5712	86
2767	28
1067	729
15	10227
88	10944
1622	8
3099	162
4836	12
47	1178
36	6960
582	2579
9811	8565
2800	1173
12	1476
6416	99
10826	12
7738	79
314	602
1416	28
54	2170
160	324
4349	89
235	8206
1462	851
354	140
1	540
10529	12
10470	28
5564	5565
635	7946
1160	28
89	451
521	196
162	2443
1160	23
54	4421
15	10296
711	1184
9	7182
19	460
1097	4355
26	1308
7603	28
864	865
30	7604
663	2949
3534	12
528	121
2284	314
498	4325
1244	189
23	4104
123	12
79	6098
71	1737
5529	390
23	2469
518	79
25	15
1634	2365
5806	47
89	986
79	391
79	390
474	663
2467	28
4	314
10634	314
10932	846
4966	12
606	96
6888	1299
4474	89
67	1849
1800	7888
635	6094
551	530
43	1704
716	5291
8366	47
89	5173
2526	2897
88	3429
182	1024
4653	179
5730	391
10695	560
8044	392
8635	35
2147	604
1805	5
276	5574
4621	14
4621	15
4621	12
1958	9157
4621	11
99	1288
716	2833
4031	45
1008	663
1178	65
450	5289
2078	10207
4063	14
1178	63
10043	59
26	2653
10478	28
2227	1243
7441	12
89	4920
12	3313
10863	23
663	1417
864	8245
10178	1910
627	364
2262	196
1882	347
2227	7954
1312	121
124	10728
470	693
6405	43
9717	28
5441	1926
7954	392
7066	121
1840	47
663	3305
663	3303
9087	12
8446	500
663	3308
1324	12
1979	139
4038	9
8806	28
5798	28
59	155
9566	12
4427	355
3728	28
79	645
2301	12
8894	6
155	2592
1787	106
1255	307
1538	631
48	78
5955	309
260	536
2314	121
1585	12
28	5848
9	120
9	122
9	123
663	10361
2576	180
9	127
9	129
50	191
8639	79
7665	314
18	284
648	35
229	276
1696	23
857	31
301	235
111	513
6303	47
5	3684
1689	47
373	10506
11075	12
2871	28
11065	627
1552	327
308	314
2047	140
393	5724
54	2683
617	1669
521	5465
1717	42
9744	6
5256	47
1743	1159
1538	78
8208	65
373	374
79	5162
615	3692
6302	28
4950	983
43	3136
450	1284
2456	54
2417	2418
4086	242
825	104
5	2229
1840	846
43	8244
5	2221
2492	78
121	654
10250	69
42	1444
3110	206
643	15
1954	31
9	8013
1756	290
28	8357
9	8015
663	2162
63	55
1881	121
635	8551
635	8550
10447	28
124	487
7619	43
1212	663
63	59
23	4920
121	89
121	88
5322	121
28	540
8631	12
1942	1937
1538	1656
54	1086
1515	42
23	1344
2552	54
23	730
23	731
501	140
1780	347
71	4445
1134	314
786	186
486	1762
3	2585
9	9559
6888	2098
15	6134
392	7596
3675	2440
260	3989
538	28
95	745
1386	3
864	259
65	314
4860	451
1479	47
1119	2445
813	1837
27	290
986	211
144	35
306	5006
9	9942
2380	9
9	9940
9	590
9233	79
214	104
2678	2679
451	160
11332	12
6492	6493
1010	28
3868	28
3006	59
558	1555
11184	104
9	8409
18	2035
79	8727
1097	1184
101	1222
390	125
47	6886
635	1459
89	3194
2239	59
5345	290
5234	12
18	10321
3083	393
2992	314
5657	6
4971	74
140	215
539	106
857	357
4480	393
3231	140
4971	79
4407	23
8876	12
1522	89
10404	79
23	1834
11059	79
1332	1069
635	1181
635	1180
1332	1067
635	1185
635	1186
486	851
326	54
1005	7538
5788	3220
7741	35
4910	1935
1026	4802
9	461
663	10639
9	462
430	1017
3718	191
23	3471
1161	387
7117	109
513	2677
43	7867
11234	79
1	2032
32	841
772	1291
24	1859
9	2855
9046	28
390	7595
9	2852
2291	1606
100	9368
3392	23
2181	79
112	3906
3392	28
6	57
635	3969
7901	12
8593	28
540	8161
318	56
5216	38
1414	141
99	528
1425	144
3294	12
1507	1508
3527	3
6918	2153
6133	5229
2800	392
5368	69
9857	8885
93	9810
1618	59
155	9252
354	6
795	1847
8178	28
241	89
2050	3932
1896	12
777	2462
3192	196
7942	139
1849	28
10514	342
705	121
140	2110
681	69
765	11253
47	9913
3145	893
1417	78
47	4579
8394	1159
881	655
47	4572
15	207
15	201
6058	155
1311	12
10668	89
182	5476
460	1024
880	77
1026	67
6412	6884
1639	282
18	9356
629	211
4437	12
9	7982
1621	1089
7725	31
663	156
9	7988
529	719
10539	12
9	1771
894	43
9	5852
5850	972
198	89
1381	579
9	5858
497	59
2325	7493
45	1521
9	9161
226	2730
9	9168
9	9169
3	90
1970	1906
931	12
2841	5826
9	4182
1506	483
26	224
559	162
2679	78
579	608
12	4111
9550	2590
3301	69
653	314
11080	447
12	9190
2207	28
900	196
450	470
178	736
863	7288
349	314
6074	4920
104	47
4981	79
137	5574
11091	196
1081	2822
39	425
5358	1244
93	620
451	949
284	9051
324	734
635	770
33	749
2035	1067
635	776
8090	290
76	8575
12	478
222	211
12	1698
12	474
12	1694
12	471
12	470
1244	15
5738	12
6186	47
686	35
6	177
6432	12
2634	5362
1487	187
433	2121
9	4725
9	4724
9	4727
3190	1144
4751	12
9	4720
9	4723
47	2135
6094	78
9	4728
4900	4901
4802	2103
579	604
1	1711
93	197
91	297
6861	5
1040	1859
5622	426
5219	182
6754	10951
8517	36
3584	12
1404	360
6105	38
100	1915
5570	140
980	663
9	6762
1880	12
1880	13
416	635
3778	584
5398	69
12	2416
3287	89
59	3948
535	242
8685	460
2488	818
1151	28
4123	28
3585	9489
23	11070
2021	827
5933	2334
1439	12
3872	2370
47	2790
15	5888
486	2053
8257	42
15	5887
2230	106
6	9260
15	2357
307	39
1456	12
1456	11
9831	28
1282	1159
15	7951
10104	140
15	2358
307	35
4679	104
35	3928
3234	9
4961	54
10523	28
10787	1889
8205	182
54	3532
3234	6
12	10757
295	11184
2574	42
3151	12
10497	106
74	578
765	14
47	2869
42	2177
28	6954
290	1423
11008	5
3348	173
864	4955
930	6
54	552
12	1221
10279	14
9512	393
2681	797
2981	3054
3962	1299
5396	59
5717	42
59	6741
1729	23
1969	625
1729	28
31	1683
7990	59
9	3845
9	3844
5	88
9	3843
1141	7543
6412	6413
5	86
43	7542
846	43
186	1710
11175	28
1472	79
93	1577
93	1570
355	2828
635	284
1934	564
74	717
1621	47
832	3124
2473	28
9	5447
43	5101
43	2332
71	1862
864	1125
3306	1965
2371	327
2677	290
5265	160
1772	186
5851	90
579	6853
12	4925
4046	314
77	42
529	3101
121	1574
121	1575
6159	12
554	79
15	6309
15	6308
51	104
5894	12
51	102
6128	196
5981	12
584	1497
54	7944
6554	214
124	3169
92	1626
663	10165
1071	140
89	6961
5593	4061
11219	23
3541	28
23	1660
1097	3229
211	215
100	182
324	8815
1618	9
5980	12
4730	28
564	1043
5	626
5	624
2040	615
1040	3
125	1815
1040	5
31	795
939	15
2119	99
9	10591
9468	9469
228	393
482	248
9	10428
3962	529
9081	59
782	4910
43	3733
420	390
1545	79
10053	59
986	47
610	79
986	43
182	8229
19	8389
1552	693
43	2064
479	28
6093	12
942	69
852	8153
1910	6635
100	723
2033	12
5567	275
89	6533
1976	1910
31	4517
89	2330
2616	2617
15	551
4144	69
9296	12
1732	1915
1564	88
15	550
864	11173
54	1248
28	387
79	1596
38	10430
1327	12
54	1243
2480	28
28	389
2189	209
393	76
1022	12
393	74
1125	9
2255	162
626	12
348	349
1424	1425
47	626
90	2605
47	625
1039	28
54	5092
10879	12
246	5142
308	12
5305	4144
14	2557
270	10176
675	47
1661	15
2846	8301
1538	1320
1108	12
451	9396
4453	1097
6905	30
2205	450
1087	23
10780	12
7144	56
1087	28
14	282
1159	23
491	965
28	6486
842	1028
3183	155
5083	3193
18	9268
12	6828
4850	79
79	1333
79	1332
1897	211
29	1522
95	7839
4440	12
390	90
758	314
8289	79
2329	79
43	4030
4030	757
926	10541
305	43
1563	301
2102	12
19	125
162	9098
54	5639
43	1492
88	954
955	106
1186	693
55	5261
5252	392
79	9373
4396	162
54	4327
5133	838
2060	47
15	5144
9084	131
182	1393
337	5080
15	2539
10782	88
79	2730
23	3676
162	2981
589	93
3706	42
3706	43
4273	93
6	5796
3135	1873
938	12
111	371
229	2351
155	5918
31	2117
364	1294
93	2827
2159	59
837	79
99	355
96	48
96	47
31	7197
96	43
2152	104
35	28
7275	393
10201	1160
35	23
5215	12
7422	28
2503	28
270	836
1567	1568
270	830
23	11334
451	2622
10090	79
2125	1252
7620	28
10312	12
241	4447
4918	849
1079	4461
9	1686
6533	79
12	1487
297	12
6234	12
5445	28
2323	392
6827	99
62	481
5714	28
4065	12
229	2283
704	10721
1492	1378
7447	1131
93	10708
38	205
5362	6
5748	1324
834	275
91	1121
635	1757
197	263
645	393
58	182
1703	186
7085	1859
745	3
8760	235
1112	12
9854	89
745	9
10207	12
3872	38
8890	47
1652	47
1652	45
196	8589
3390	28
79	564
79	563
79	561
3853	12
663	1608
79	5823
32	731
1284	906
23	2238
10145	28
5615	12
42	3348
390	9
10660	139
295	186
2072	392
23	2235
10889	314
1160	1800
1462	1654
2487	12
129	104
4750	8781
259	47
1815	358
5005	35
5629	47
6993	393
409	1333
9	864
713	211
9	869
9	868
107	290
28	1375
28	1374
9	7618
7613	635
5	540
1101	3989
3059	79
54	615
4621	5327
2060	635
10738	12
358	870
31	897
2737	12
382	1666
4348	1637
303	663
8748	59
451	3282
635	575
655	134
1506	6556
3899	12
8411	8412
635	578
635	579
4281	1235
9568	9569
1947	104
2836	5639
7619	28
284	1043
347	63
1321	663
12	1459
43	538
8558	9
182	3099
347	69
2855	23
3885	663
284	9613
677	139
12	5529
5225	6
635	3335
12	5521
5540	12
131	249
12	5522
351	69
663	3112
4885	1041
10043	79
5923	9452
12	3385
95	93
4750	2527
7518	2530
29	2193
333	314
89	6354
47	7859
54	1769
47	7853
756	28
47	7855
725	45
1696	3696
704	47
9	9572
79	6842
9	6566
9	6560
9	6563
9	9574
1840	474
47	5951
11021	42
7704	89
7559	28
1927	54
9	10771
6809	837
12	3885
12	3886
2056	1489
23	6421
10564	2261
2681	2486
778	12
340	9210
8512	8652
5827	3342
877	42
211	38
392	474
677	196
11254	12
7387	12
986	393
986	392
986	390
9	2466
663	2649
