355	59
572	153
356	460
138	139
41	114
352	12
1286	38
59	1862
1369	1213
46	760
712	12
733	30
733	35
12	841
731	732
2020	57
150	1665
172	126
1312	661
69	1228
1032	785
1582	229
52	676
52	675
52	674
52	671
52	670
97	154
1127	153
490	229
179	245
858	2061
2090	20
30	762
2271	2
59	1246
956	330
521	327
68	61
1984	813
694	313
2150	153
909	429
346	141
20	1766
429	1185
1907	52
2045	12
265	30
20	1202
362	256
449	65
1338	61
781	1035
35	743
4	621
264	647
264	645
11	733
2228	330
1340	59
61	468
532	1312
414	12
1653	516
472	544
2310	20
1690	182
2071	206
1757	411
968	1161
12	354
705	57
276	297
65	781
9	938
75	1330
1220	299
49	75
534	59
1242	96
41	1119
1592	29
463	359
330	1742
927	572
1326	4
93	279
35	1145
12	1275
30	1134
995	336
88	818
317	1
2	901
954	141
1818	2
87	61
87	67
855	108
75	694
1764	63
496	383
58	864
1351	41
106	511
55	12
778	1865
485	65
2196	355
78	229
216	694
1691	61
973	35
1344	1091
199	1287
152	59
52	2016
263	748
1347	1348
2313	282
61	86
424	12
1838	29
1288	41
119	1378
75	120
23	91
1	81
979	733
1115	17
604	12
292	129
93	24
1107	30
65	1060
678	1033
1489	12
362	879
359	360
1070	23
359	362
783	153
783	150
240	130
221	1605
694	122
986	465
696	776
694	129
1	1882
247	1693
1	464
1379	1837
56	30
349	669
492	1068
103	668
373	745
988	1
1021	20
712	1534
12	679
52	465
12	673
12	677
1123	1124
2260	316
338	339
229	617
645	1051
247	1049
194	195
4	1617
158	159
30	578
30	579
1811	161
228	1
57	694
271	1099
12	2308
349	1002
133	134
1892	30
1780	777
198	1836
29	69
2277	52
29	61
2	299
1373	62
52	284
38	128
1163	29
215	198
38	120
12	1861
469	377
2082	539
2265	229
87	537
87	532
131	16
1605	12
78	429
78	426
263	120
759	2300
700	12
2254	2
1226	155
774	1756
340	12
2017	128
1577	41
1505	1
61	254
647	465
1891	12
325	30
202	264
97	31
957	142
59	774
1790	2033
75	2101
75	2100
75	2102
909	364
244	1659
1407	598
516	4
1148	522
2138	12
114	522
67	12
150	156
69	1843
1981	1688
150	151
150	152
1473	229
12	49
1384	12
12	41
2	1553
359	20
279	96
621	967
633	19
35	1350
815	816
633	10
1923	72
61	2046
389	4
1111	12
1077	12
503	119
683	684
153	1108
2123	122
47	1
1920	35
661	603
52	20
52	23
396	12
199	1676
12	26
2061	61
1167	12
61	2307
20	203
69	376
69	373
229	1766
127	1030
256	841
124	23
26	373
124	29
26	374
97	484
97	486
1155	346
1756	126
685	99
638	1363
30	1273
12	1049
12	1517
605	494
65	937
97	1763
1271	96
1404	59
356	12
831	532
2011	52
1703	69
1498	359
641	1830
161	235
35	2198
1122	130
1379	218
35	2191
229	1188
1920	130
58	477
229	870
2205	2206
368	339
61	1652
17	799
61	1654
1034	52
712	30
198	714
362	1156
180	4
30	299
2	359
12	532
99	150
99	153
69	1201
733	13
130	256
2	355
30	296
58	81
52	618
264	216
180	99
1391	29
680	152
1	353
1	352
621	1766
1	354
1	605
1137	61
1	359
1995	119
52	1764
69	1061
349	929
244	106
98	12
864	12
1364	1365
349	1498
39	12
1235	1191
1663	57
35	1822
343	344
4	186
1724	61
4	630
69	60
1928	29
775	99
1877	1
775	94
621	778
477	108
30	1766
157	121
11	712
515	836
157	129
279	712
1220	503
150	1140
911	846
2131	91
1586	694
4	458
162	35
41	1289
1643	354
321	1778
190	23
822	12
94	59
42	1879
2065	670
178	20
256	35
52	539
116	135
247	170
699	229
453	367
1071	1030
30	2293
694	81
694	87
912	2097
110	1
598	96
58	119
76	77
222	694
35	426
35	425
1119	162
350	1107
670	661
257	107
52	820
115	192
456	323
198	72
58	804
296	317
769	330
176	170
762	12
141	1015
12	1210
1448	12
1299	4
12	1218
232	2184
2079	733
75	98
1317	141
904	108
1	69
1	63
384	150
1107	15
106	572
639	88
269	1424
2049	29
413	414
1	291
88	661
1	297
1	294
276	923
1791	26
1409	30
349	479
713	716
35	2291
106	798
1165	345
30	692
52	442
733	1500
229	105
235	190
1562	1563
384	12
321	1592
65	362
2226	210
38	785
120	55
464	465
256	1694
30	1517
150	1258
65	215
715	936
1429	124
238	239
150	1252
1540	1
83	694
2324	4
1	831
2262	9
1324	198
72	334
182	1127
1140	12
1599	52
35	990
522	1113
42	132
35	303
522	1119
108	29
215	170
1466	29
696	2271
1466	20
189	275
216	61
594	598
59	575
35	198
546	1480
2	1886
321	1181
2	1885
221	546
2	1889
316	468
108	1003
379	380
120	1681
199	683
668	354
441	29
1145	12
865	2
535	29
1881	1448
909	1250
128	1237
664	249
202	244
1659	61
1819	1733
526	170
981	72
346	330
126	1060
271	153
760	572
12	23
12	25
150	178
1012	279
689	572
1311	1
161	784
288	289
994	661
65	94
87	774
35	1709
256	445
276	316
367	12
30	2194
661	597
279	1475
949	604
364	30
2270	256
832	1
774	179
1213	1214
126	678
126	679
99	1226
4	1803
319	2
1842	69
319	4
2041	61
396	30
254	891
121	1
94	1903
1	116
679	38
396	249
554	555
1787	29
766	130
2118	12
1700	29
531	733
1492	373
0	1
391	31
835	1827
12	1532
65	911
1452	260
323	279
12	1020
30	1215
41	72
2081	99
41	75
39	545
2086	78
965	929
2286	12
356	30
1388	61
12	739
161	253
161	252
161	250
12	733
229	859
52	589
203	635
69	825
52	581
41	150
41	155
30	2123
338	1
352	52
152	874
712	58
616	20
155	1178
1	1450
198	777
373	1497
52	637
373	1493
12	550
12	884
12	885
96	1193
161	1449
848	108
2242	29
1912	41
1646	41
497	451
1	330
1	621
1284	12
1040	694
271	2004
59	1209
59	1759
2190	116
1636	263
669	733
1522	431
867	12
1695	694
14	572
1100	198
142	249
1713	1927
929	65
12	737
52	351
372	12
20	1718
1723	847
94	229
136	44
747	12
291	126
161	1030
161	1035
1258	2290
715	1943
108	245
161	1649
87	184
896	795
198	1427
980	61
1674	59
96	1107
26	41
114	229
705	12
1342	61
61	685
175	130
542	12
2	1760
241	61
1414	78
1388	1439
116	117
1217	61
645	358
59	843
1766	1
122	536
122	538
65	477
59	321
1009	108
774	362
162	12
647	1
934	30
733	1263
430	4
430	1
189	1116
1735	20
670	645
645	39
87	20
72	593
1448	29
775	1250
58	1796
35	58
249	149
2056	2130
221	366
78	264
43	44
205	1
676	12
97	236
787	788
2138	1
1145	1
206	348
669	86
545	20
1	48
1	49
1	106
2155	373
2209	630
88	972
640	96
1819	762
2148	2236
58	821
971	19
760	52
229	1356
99	173
170	1676
1241	20
108	920
108	927
789	807
108	929
30	1685
30	1683
12	1499
539	30
221	1421
416	694
718	30
1129	41
1353	161
1143	1144
912	279
29	279
1576	215
202	83
202	81
65	279
38	69
30	1537
271	41
458	30
57	659
980	1142
572	255
539	954
29	26
29	25
1	817
29	23
12	940
706	150
65	115
65	116
2117	1
20	1969
384	30
2	1023
1853	920
30	466
83	1154
30	462
30	463
30	460
630	620
447	448
30	468
1018	121
2017	161
323	457
170	853
104	105
72	83
12	1290
61	1376
1140	1
58	198
1792	161
191	59
55	431
12	1294
792	793
2305	229
12	2320
1763	12
20	1381
229	630
1315	1312
426	831
1971	1
664	78
87	576
65	2107
103	764
154	2231
532	330
20	1037
1035	182
182	75
72	1151
653	20
256	468
1068	1107
30	92
87	795
131	126
711	1
30	97
165	694
902	12
1854	161
1069	279
2203	349
30	805
774	116
1905	59
249	313
52	60
52	63
52	65
72	322
52	69
52	68
1363	561
69	152
197	1273
67	52
202	1153
627	96
236	237
896	99
182	2253
396	59
512	20
425	49
582	61
1867	1868
396	263
30	1053
1391	330
1533	26
1249	12
473	172
247	2133
1896	539
633	55
12	1550
411	1045
12	1006
12	1555
141	1220
123	124
12	1008
30	1949
2124	57
867	774
601	65
58	702
653	2103
431	1093
216	275
35	659
919	1
88	411
2123	12
12	718
1054	1055
840	464
99	774
2164	61
245	12
179	119
141	205
291	818
817	65
99	119
734	1116
2295	2296
69	1247
1066	12
2297	61
691	57
231	29
96	1872
1	313
1	646
161	1463
1487	1488
1332	23
1040	817
864	57
124	116
57	1389
249	52
29	398
30	258
12	572
29	642
976	4
29	645
150	1605
126	584
2290	609
1856	61
192	12
291	106
1304	52
400	59
161	905
157	169
161	901
30	788
1266	61
247	61
279	206
2	1894
358	1
128	1384
187	182
944	29
705	30
128	2269
49	99
522	832
1712	57
1172	526
1950	12
909	29
589	30
968	690
1260	1261
1436	87
1919	12
155	661
273	274
632	42
1650	604
254	30
776	30
9	52
4	1259
99	430
150	1641
229	792
1233	30
929	1
1292	31
850	108
1246	180
464	99
1995	72
146	30
120	1347
130	99
1	5
605	1684
1	7
1594	126
1631	12
1	2
12	291
1515	330
1970	1993
249	122
249	126
108	400
2051	1308
572	30
12	2059
1680	20
1745	1897
2223	1759
1033	21
433	434
210	106
1	22
1	23
522	1
1	28
621	137
1	129
1	120
1134	59
1	122
951	952
1	126
708	2
279	849
595	685
20	580
20	587
203	1743
1862	630
760	30
106	203
1060	539
106	206
1	1824
1184	20
1793	130
120	269
20	724
69	1911
539	12
617	2
150	1035
128	2248
150	1037
1872	12
150	1032
12	381
12	385
179	1321
895	896
1806	72
744	559
614	615
46	47
99	1451
759	321
658	12
65	258
29	256
1081	630
150	1296
30	1558
59	1902
30	1553
2200	1483
30	1556
344	4
1	878
572	276
4	5
1263	291
4	2
1140	59
2	273
12	962
105	522
532	35
1038	30
1088	150
30	191
235	155
715	203
30	444
921	116
177	30
30	449
813	38
568	131
670	2012
316	426
454	12
272	29
126	2070
20	32
20	30
1902	1
133	620
20	39
339	1051
2232	12
264	522
476	30
668	86
1365	38
836	362
1190	1
1200	404
1068	30
2175	61
237	23
1790	1682
342	12
116	1217
657	29
1504	29
75	970
661	1230
834	1471
2030	785
87	557
831	61
154	48
365	4
1962	126
356	431
91	75
831	69
20	1054
974	975
2206	349
182	98
572	1741
1	218
609	59
321	215
30	860
2281	12
30	867
696	1962
199	23
581	29
100	101
936	931
803	572
126	630
69	608
397	1031
970	694
52	49
1766	4
69	604
453	229
1124	12
65	531
215	56
1444	124
948	12
65	538
602	20
30	1034
20	915
1949	126
253	29
126	61
1058	26
126	65
630	2294
1037	327
87	1593
87	1595
481	482
330	1067
124	88
202	1281
203	204
847	126
694	1501
35	1910
1813	1899
1042	61
1446	534
938	1401
58	722
30	1966
97	1702
30	1784
106	637
831	215
83	61
122	1258
1952	30
61	1809
116	61
12	1081
87	1132
430	1716
116	69
1086	531
225	1
377	96
170	260
1293	1294
1139	30
2201	1
434	108
607	608
1	1369
120	188
2	320
260	29
314	315
86	2017
176	279
1337	30
230	231
604	1897
1441	1442
694	645
2224	35
126	2199
1559	271
103	104
1410	630
39	1258
12	773
12	774
831	2106
605	659
642	61
659	1040
249	75
4	1753
1972	20
1980	229
30	276
426	2017
630	831
867	52
1257	61
354	247
1	392
69	1514
150	1377
150	1375
929	26
35	853
477	161
146	147
154	251
661	1253
207	150
161	1071
853	2
1801	206
161	1079
10	1307
1649	1
1649	2
388	1391
688	20
17	59
980	29
119	785
20	1538
385	30
1386	1711
349	1301
1712	150
645	171
1514	1515
461	130
215	850
516	12
65	705
1463	1535
4	128
4	659
291	30
4	653
4	120
14	59
4	221
30	2238
122	570
776	12
20	2241
97	2232
1	2057
2157	29
1986	1060
126	253
1560	12
153	1
153	4
41	1991
593	29
133	20
1496	12
1294	216
2170	2285
1061	1062
296	114
1308	150
417	229
846	111
1388	229
2216	99
511	512
18	12
1172	61
2154	694
532	108
572	2216
210	122
2239	1745
605	1405
1015	1016
69	299
331	65
933	12
416	35
119	2
532	1723
2094	178
411	30
760	12
799	49
1148	20
55	96
411	39
659	38
260	694
26	279
120	245
120	246
180	1795
36	31
769	936
20	700
690	20
735	20
108	211
1178	2227
741	106
108	216
418	419
612	613
99	196
198	1101
271	1178
96	2148
75	31
808	1
97	636
794	659
302	303
1	1114
30	1570
1885	20
38	26
30	1578
1737	129
943	12
1885	29
1575	20
568	4
122	1060
188	12
1651	12
679	20
539	229
1037	356
99	2
72	397
275	29
35	936
572	216
99	4
12	909
52	209
52	206
52	202
116	982
2307	153
523	96
61	1009
1038	57
52	1310
128	129
96	1291
553	141
316	150
30	429
221	522
2017	30
630	661
30	421
763	411
2213	349
2014	12
410	411
534	1002
69	1706
1259	330
69	1704
111	279
2	1900
1153	69
659	532
235	359
121	59
1975	1
128	1252
150	734
1045	30
1850	249
164	1045
532	65
503	522
846	346
59	1032
59	1031
175	38
65	602
1976	128
1608	12
1128	4
87	206
20	1073
20	1075
404	12
1375	12
196	170
178	198
1458	1459
661	572
645	1414
2126	165
2105	41
321	1299
321	1294
307	269
30	845
30	846
2134	431
299	20
2306	150
1666	12
661	685
645	783
299	29
87	1203
1099	411
1988	96
309	12
1678	208
122	964
1813	1
106	41
447	1058
75	745
2	1242
1379	1995
72	1264
1813	59
72	1266
2247	61
97	272
30	1017
538	249
966	20
2238	636
807	346
34	724
2	846
2	841
1445	29
59	119
949	116
72	638
35	1932
35	1935
586	733
52	982
72	632
2098	2099
153	126
2093	4
1913	1
868	208
249	863
61	1825
131	522
1303	20
96	599
35	692
1401	1
35	697
787	607
126	42
1825	12
396	94
229	235
229	232
229	230
233	12
229	1457
171	23
1065	12
245	52
12	997
1860	1878
649	30
768	16
97	403
180	12
712	647
906	279
254	354
903	52
128	592
1914	12
1827	161
35	2111
97	1581
99	733
126	217
12	758
1365	1366
12	754
12	755
712	1128
1095	198
2235	30
249	11
818	150
397	126
4	1223
982	61
30	210
65	354
330	2210
30	219
29	354
1038	1091
5	6
52	699
12	727
1647	1661
661	1278
128	2195
61	958
690	691
1930	661
786	12
397	694
894	108
2047	57
733	256
59	1733
153	1637
126	1341
1478	1479
1619	846
879	12
1008	1249
59	473
431	2219
1210	1148
291	13
1346	12
330	848
4	108
249	666
157	2025
1516	276
52	1574
124	1
1811	774
124	4
646	800
694	1759
824	30
774	1258
150	1466
51	538
388	477
901	59
2315	2316
243	20
30	614
256	75
30	1689
689	677
2	1650
679	430
203	2312
534	852
9	12
580	108
1002	909
2121	65
1534	847
2293	411
1726	61
411	733
271	2322
35	1038
2320	96
12	2017
316	44
302	12
983	12
1465	30
1641	119
75	726
161	1653
1389	12
416	12
1158	229
20	895
1526	1864
1	1151
1603	12
585	586
180	229
1915	779
249	473
1006	170
26	522
78	42
78	41
69	416
108	232
1	1232
69	1524
820	1299
1	1280
120	220
88	375
1474	539
526	346
72	1924
12	1387
182	616
247	538
745	1522
547	12
61	1451
263	465
533	534
873	119
484	280
75	12
611	29
38	1448
1716	1717
65	1192
271	29
12	1658
30	1599
2299	29
52	61
1023	1059
30	1590
1243	12
1	1755
1132	108
326	327
1420	12
176	35
2253	30
2	233
362	52
52	228
52	229
1852	30
130	4
52	223
1469	20
52	737
62	63
128	105
1851	12
1410	1525
522	223
98	1393
1356	1034
1328	1329
170	96
170	90
298	96
997	389
1152	740
765	645
30	1532
972	229
99	1312
712	106
637	72
20	76
20	75
12	1283
116	1437
128	368
1775	38
119	1756
51	9
223	229
539	249
150	245
150	711
150	716
150	241
175	12
1779	12
1031	1951
86	1202
378	108
753	12
30	157
30	154
30	152
30	402
30	403
91	30
20	1093
661	1739
1035	694
534	2238
74	4
57	1664
609	12
256	198
327	29
23	235
321	522
242	4
327	20
97	98
1367	465
1258	670
151	152
2301	35
256	995
1466	1977
1574	1575
2268	12
824	182
72	179
1000	29
888	12
35	1627
447	1075
467	78
853	330
526	1839
1335	108
72	1246
1312	106
10	29
12	942
72	1241
659	96
94	853
1252	30
2267	12
1245	12
35	362
59	131
785	397
388	1
35	1954
389	23
260	261
1431	12
526	1169
1320	12
721	29
117	2
1051	1045
1937	59
1274	176
1106	106
1394	29
1060	1091
1454	65
648	12
5	919
229	255
52	2116
538	1
855	30
743	539
1807	247
198	2119
716	61
150	870
182	2
1162	531
30	246
2264	630
170	1777
1557	57
823	694
621	1210
2136	229
235	59
57	1069
182	264
1497	537
1411	30
1526	1651
572	384
30	240
126	238
99	247
12	898
141	846
14	249
2128	316
1264	69
229	2
322	215
52	4
1287	198
52	2
249	35
2311	1395
228	229
30	238
1008	61
1147	279
30	232
279	690
30	235
150	1335
733	493
733	1622
57	346
156	12
1878	52
30	469
1151	150
1151	155
670	72
522	1036
590	20
1526	2050
81	124
733	276
733	271
571	247
1102	65
349	1340
105	733
451	30
1948	1258
408	108
155	12
4	161
252	373
1214	23
4	1429
229	411
101	545
14	12
14	15
35	62
35	60
59	633
571	61
59	639
114	12
24	1309
1157	229
2038	59
572	990
1125	41
29	9
29	2
29	4
248	1451
1386	29
133	65
449	2209
75	1911
733	2171
4	787
2	1633
2	1635
836	468
1906	35
206	2028
511	30
254	58
534	878
932	12
254	57
243	582
35	1541
20	12
240	241
23	2276
1285	30
1833	669
933	52
59	2169
30	1747
1377	39
597	702
279	217
472	492
29	1821
431	733
460	1000
69	783
358	1271
397	29
762	1
1146	1081
20	154
448	449
316	72
20	564
124	694
858	1217
97	1
97	4
1180	243
336	337
389	130
1831	20
1148	65
1506	170
161	396
450	451
836	12
2118	4
1091	61
72	1901
12	1411
604	1
30	1606
30	1607
30	1601
351	26
75	76
227	630
1119	723
330	1342
12	2326
2110	35
150	779
643	35
97	1158
35	2094
58	202
1360	400
1602	362
439	12
1098	57
1060	20
762	808
1207	630
832	116
52	1460
841	20
12	279
1447	1
69	1376
3	4
150	2304
61	1043
1060	150
1822	229
150	2301
696	198
1936	1937
141	472
1985	658
780	61
1501	1
531	1087
52	1600
1	722
12	1473
1189	1190
150	1452
1737	12
349	802
1212	59
823	61
1027	1028
412	229
712	122
1269	20
637	57
2000	12
20	95
20	94
12	1474
87	570
20	93
572	961
1929	12
35	974
354	141
1263	235
1692	1
362	78
886	346
1821	2
153	276
820	25
1091	863
30	178
1297	1749
144	733
1412	176
606	96
465	30
1307	1308
1354	38
764	434
1133	30
61	297
2	3
150	267
14	1344
2214	99
2	1026
854	279
150	269
1493	61
1805	1
1031	57
122	256
2025	694
593	223
72	182
75	59
479	2310
888	78
150	194
572	840
645	477
859	20
575	57
859	29
330	1592
739	316
805	806
1252	12
202	840
468	539
232	978
59	150
59	153
59	155
2	770
2	807
774	199
1546	52
1865	20
1185	12
699	30
1743	2287
229	272
229	271
18	280
60	72
120	927
1500	522
20	979
264	2034
1688	1142
1533	1
642	1
757	20
64	12
249	756
63	150
31	35
694	1875
120	690
2298	59
942	41
1445	61
2	2255
24	96
12	1088
1427	1389
355	538
1537	1538
97	1815
1141	20
694	621
759	99
12	1691
1	399
531	1165
88	235
13	106
108	379
22	23
22	20
99	264
789	2140
712	1168
61	2254
1523	20
203	1511
203	1516
892	12
1675	1032
52	526
1	1075
733	1394
2001	367
617	1081
1459	52
1488	4
161	187
187	87
215	1970
150	1682
30	1410
30	1413
303	304
119	275
216	954
99	199
1786	1
99	1501
359	1939
291	182
2101	12
279	280
12	687
492	99
670	12
52	389
1754	1
52	382
1613	534
1735	12
122	81
122	88
572	573
2258	2
447	508
2127	1976
785	1710
2186	205
119	493
652	38
527	30
150	2171
157	2069
1226	630
2184	1
4	141
1236	231
279	425
1	2039
267	12
30	611
30	610
875	78
1055	1056
835	1716
316	256
715	106
1935	69
120	1035
52	66
276	1286
618	620
510	12
2173	1962
769	1249
133	81
20	1111
1392	783
468	12
1088	929
924	1
113	114
572	1062
572	1060
992	120
61	886
397	522
85	52
30	2257
29	774
1377	72
532	161
1813	35
35	1567
1379	2118
30	948
99	527
150	1917
30	943
567	65
1295	52
817	818
2294	61
1002	1004
994	52
2063	12
493	1087
108	413
108	416
1064	41
279	986
1506	153
608	1163
1711	12
11	52
30	1626
30	1624
12	1470
30	1623
30	1621
1310	1311
1836	1
30	1628
661	871
99	1759
937	800
697	65
30	1058
593	733
2140	59
198	453
35	534
1462	12
171	2116
689	12
12	1698
12	475
12	474
161	516
1973	1974
1774	130
58	260
41	617
783	20
370	21
198	630
783	29
249	1501
96	769
198	638
52	1448
1272	1273
411	465
1	1712
1740	59
1	1716
835	108
1539	1
1827	61
1027	1
52	264
12	215
52	263
39	359
157	2299
696	171
142	143
1	702
126	1950
2	2064
182	1963
2	2063
2	2062
97	129
