649	309
81	43
761	45
761	44
8104	8
171	154
6707	141
24	2120
1702	633
141	222
1991	361
1828	7385
5050	8
85	2380
24	3650
323	2890
285	7890
3898	130
17	3500
10	727
73	389
73	385
691	2736
0	4490
451	1529
447	2320
6498	43
1311	323
494	113
2635	85
288	3850
43	8776
43	8771
5365	0
171	1590
158	2679
43	8778
5365	8
761	5678
6570	77
142	241
285	133
170	1047
285	131
285	130
285	137
313	85
4714	84
7501	13
7268	8
2315	791
171	1045
171	1044
6	1185
276	126
2034	24
1130	8
276	125
156	90
156	93
114	1109
786	78
8	3230
508	1461
318	642
318	643
1357	211
17	96
17	93
17	91
17	90
171	84
318	3389
318	3388
3178	217
171	85
1564	1565
1526	4940
349	615
789	1057
573	1323
8	2679
3707	307
3900	0
790	1037
40	2912
141	8349
313	7839
128	2933
868	8549
5269	7025
460	478
1095	4
190	43
190	44
190	47
116	5925
214	215
214	216
1712	78
291	77
5639	155
457	307
10	4629
2423	43
801	89
5637	389
8	7429
785	19
288	2860
8	7423
862	7291
114	2745
1770	26
45	1363
5982	8
45	1361
0	6288
358	350
1087	288
2625	38
26	2122
1428	1440
78	676
43	202
26	931
4232	307
647	4
0	657
0	655
114	90
114	91
1536	8
211	572
647	8
4674	8
0	6119
4128	8
79	1631
1978	47
827	78
880	91
674	78
250	2518
761	7360
611	2146
87	26
7814	43
8	2254
746	41
908	276
611	0
760	290
760	293
6514	8
4128	1191
84	358
10	261
84	356
220	138
17	522
1105	91
17	521
7715	846
17	528
1513	167
26	5889
1583	90
1915	791
775	8336
26	5884
5616	17
796	278
1457	1306
84	683
84	680
1225	1619
3013	43
1540	618
4458	8645
2138	0
212	732
1247	164
285	5056
1915	249
8	4305
8	4309
2246	32
663	206
1529	1193
407	2643
1756	8
262	1742
10	2114
26	6282
26	6283
15	116
15	112
2345	3841
0	7621
0	7627
8051	8
17	2340
1416	2216
2132	44
104	7142
177	990
221	981
14	746
773	49
5666	8
385	6
110	1333
110	1331
4048	19
2125	43
6	28
6572	43
1809	250
1809	251
3364	85
288	2663
1380	43
2473	1416
1806	19
41	4386
230	90
3915	279
278	2627
96	1487
821	307
4397	4614
350	156
7572	8
170	1900
310	2331
1755	285
177	1647
40	5365
2773	0
538	703
3209	43
819	3057
250	1327
2186	90
8	2887
40	5824
4794	91
8	2883
250	2982
4940	8
2727	44
3019	141
4024	43
17	8062
8	547
8	545
2299	869
871	8
8	549
83	361
6	1323
175	839
6	1321
6	1320
70	503
83	368
1815	10
5151	8
17	2692
17	2695
288	3133
245	337
24	1002
4853	26
26	2567
24	1005
447	444
70	61
447	448
17	3565
17	3566
0	1719
3317	19
3027	6389
760	229
0	1713
170	851
4	288
0	5416
0	5411
0	5410
599	24
673	78
1140	8
7087	116
8304	8305
96	396
6946	8
116	1494
1310	288
279	524
3700	462
1044	2272
1170	49
7943	385
2105	250
164	1007
2805	24
361	93
17	1589
40	5078
532	26
17	1582
7311	8
126	1044
3123	32
6554	3192
868	6933
168	3024
3192	1016
358	1795
17	4030
7102	26
7102	24
164	1265
220	4686
5442	211
220	4684
1632	612
609	538
240	414
748	1071
89	7342
3056	155
96	5564
43	6629
0	3712
897	8
285	2567
8458	8
273	683
1769	8
273	687
6	749
361	221
4336	1023
361	229
7681	43
6	2007
6	2006
48	407
137	1009
5206	3120
4238	43
4983	96
90	13
26	1719
494	84
1639	870
249	314
164	1262
541	240
26	1712
293	5108
1224	93
1006	270
1382	78
47	884
2578	2579
2362	615
361	599
3148	1087
1044	0
2841	8
20	249
1631	85
2841	4
17	1725
285	472
7599	994
273	1109
1799	5728
3882	8
64	1124
2472	7951
77	5387
356	1495
6159	6
1131	1170
125	342
4011	8
3062	81
2841	373
78	2071
687	2434
3917	229
156	2597
288	7478
370	3330
17	492
155	615
2293	1389
6493	8
3288	24
79	1578
1701	276
3946	13
17	5632
5625	285
17	5631
4441	276
3134	547
687	4872
251	423
1421	290
251	421
5308	78
5308	77
24	2886
2940	0
0	7147
1388	48
149	2628
24	3096
6	2913
24	3099
3935	15
1370	41
100	91
663	3738
1882	2501
1856	8
3134	809
4372	1257
6	4055
358	3555
1070	250
240	1397
724	2604
1828	7817
573	3371
1561	1106
273	1815
90	1067
17	6261
551	90
551	93
1418	5054
1970	24
147	250
0	8150
538	89
0	8155
4870	6
0	8157
0	8156
490	1421
4851	589
1389	8382
1566	1466
8	541
2308	43
214	0
4357	43
2090	17
2725	8
43	6622
4776	8
539	540
4247	2
5776	41
5914	8
17	7098
2759	8
318	2818
4945	4946
3595	615
197	40
15	215
374	8
47	313
867	77
7528	8
6	4427
2849	869
7090	2202
47	318
2419	78
372	78
89	779
0	2497
78	5183
197	49
91	373
414	73
1340	15
2171	293
64	2507
1078	4186
909	26
4717	41
477	125
19	180
19	186
590	43
7589	8
802	2644
1925	1096
2766	6
2766	8
3034	2436
888	942
45	1168
141	3487
551	122
2036	26
285	3716
19	451
19	452
630	1772
4039	3897
3206	1250
3952	8
41	2518
288	1742
3546	407
2535	4658
313	458
4653	6
4305	663
174	43
1357	3008
174	41
174	47
641	1131
193	5013
4930	19
1023	668
6559	6560
1030	8
7095	7351
83	6820
2169	272
2169	273
0	5596
2496	78
8520	8521
966	221
1193	8
122	4363
1193	6
0	321
0	320
532	786
2913	1077
73	968
375	5863
60	8
4383	24
3000	2794
1793	869
2986	5186
1096	276
5714	81
5746	4726
3503	8
285	2045
85	1223
318	3387
4597	7893
3883	43
4141	125
41	6719
8	4147
8822	1453
1031	4332
3331	19
2145	8
2438	2439
447	2554
1678	24
3027	242
262	855
142	828
407	8064
407	6121
8238	24
972	73
8	5817
2488	53
8146	26
116	792
117	96
4290	4291
198	5093
78	2331
8	4499
1434	293
77	2673
174	1845
4358	529
77	7288
2293	766
3110	13
32	424
8	8796
1655	288
73	2847
1186	1059
1509	4732
91	221
5125	8
308	4902
8473	870
4975	4802
5125	6
142	6118
1361	125
41	788
8129	307
449	691
318	1170
760	32
8711	8
3572	77
3378	1361
13	1420
617	8
1469	4
617	4
8	1515
4618	8
8	1513
164	209
418	641
4229	13
318	5706
358	2326
4229	17
47	7562
37	348
24	5857
8	3918
3197	8
1069	1989
2340	370
125	3529
643	91
643	90
1230	4662
563	477
272	356
4976	156
6140	8
40	1856
83	164
83	166
5185	1213
211	2485
44	288
47	2420
125	4943
4947	52
1044	96
895	760
2838	2616
2692	4
5810	141
158	4737
631	331
176	73
130	174
8656	8657
73	1710
250	1045
250	1044
10	887
13	2190
10	885
0	5491
1945	8
10	888
2693	43
3041	288
37	1665
564	3884
4329	90
248	385
6753	407
177	32
26	5264
26	5266
318	3462
2086	141
4188	1389
7694	40
2207	11
2933	3
272	26
8	2351
73	194
8	2353
1392	154
73	193
20	32
85	3334
45	2672
7540	8
43	8607
434	293
6272	15
2466	494
6049	15
3070	155
7846	8
449	24
158	563
7846	4
407	4895
40	1327
40	7859
238	8
2716	8
572	1297
407	3324
437	1023
342	15
2716	6
6	501
142	4397
1314	547
276	680
77	7906
636	3097
175	670
10	1263
4974	4
5300	4
1781	8467
868	8356
365	6
288	3144
1629	43
3274	0
288	246
365	8
276	350
8	3000
414	4472
335	3491
2807	26
8	3009
205	96
155	270
293	45
4620	13
350	355
350	351
3130	170
8421	8422
5209	19
184	641
17	7136
8	7582
8	7580
2304	235
8048	8
1087	125
24	335
52	44
52	43
830	3513
158	3377
8269	13
801	6444
7793	407
4310	350
1006	981
3557	38
253	26
253	24
2247	43
2247	41
2247	40
2615	49
8539	870
190	7343
1191	475
4071	19
175	4190
828	17
828	15
828	13
2586	383
203	204
732	868
847	122
3917	4792
1859	13
3665	6
137	4372
250	4810
499	43
2283	8
1087	3503
2760	288
208	2343
2283	4
5490	141
309	846
0	6749
1837	43
5447	8
481	155
7983	5707
96	4571
3007	96
830	2645
251	197
718	190
1106	673
4811	6
1567	3328
6	3450
446	519
73	1509
1810	818
231	83
44	268
814	4651
3516	6
114	98
26	5044
446	38
78	1511
886	47
446	32
2715	519
1759	732
2077	24
4748	4
262	3552
441	895
2189	6257
2828	358
437	8
1480	15
1480	17
3612	17
41	2612
2604	294
2349	6943
2044	8
2227	17
88	293
302	866
5099	43
103	104
8404	870
2546	2547
560	24
130	3779
17	6879
17	6870
145	5048
3662	4186
126	833
864	78
17	2554
6	1486
17	2550
17	2551
982	40
982	41
4526	8
982	47
3781	221
5587	791
26	1174
26	1177
2067	8408
4467	8
15	2726
156	1632
15	2720
26	3998
26	6748
680	163
1037	15
0	4247
26	3995
0	4240
26	4674
1871	1695
26	4673
0	5590
26	4679
664	8
0	5595
47	1581
146	77
4386	2903
278	2529
11	221
4509	170
117	249
1222	8
43	1558
280	93
1222	4
7661	0
1222	6
459	5984
755	174
145	8358
4929	43
313	296
4200	8
938	293
145	358
1351	125
1535	20
6603	868
4183	8
1307	77
1759	4397
516	15
220	0
2450	15
78	4039
643	155
2450	19
4698	43
4	128
4	125
407	4138
4	120
6940	394
1781	4929
2971	8
8485	1058
474	1710
801	6406
5182	211
1121	41
4390	4391
1121	43
5703	13
1985	91
24	1610
2157	26
26	2736
1205	13
477	4754
26	5108
164	821
79	8283
5632	314
6	5677
972	2876
194	5981
0	5626
3527	43
1093	1363
594	1022
474	164
79	437
0	3502
13	869
13	868
270	288
13	863
47	928
85	2929
1496	13
38	972
38	977
978	8
285	1389
502	85
17	1776
6907	375
17	1772
2501	2132
1632	4726
1781	172
193	2871
407	3455
865	5547
7605	3451
6730	6731
3535	374
96	4394
4204	8103
4365	17
394	388
680	3376
3082	8
26	3675
1044	6239
26	3463
1310	1558
3593	125
4755	8
240	206
1315	442
240	203
3886	304
4924	221
2168	1245
137	6090
91	5054
3566	8
26	582
791	78
2828	599
1513	0
5825	43
142	3457
17	6468
79	3858
304	1457
1538	1485
26	1901
285	1224
285	1221
545	2624
1781	1782
4151	4152
5155	1416
1795	457
155	5612
572	20
5705	8
17	6796
572	24
7164	8
5705	0
1527	8
7667	0
3386	4837
4553	285
24	3444
3463	1257
3253	141
116	839
2875	2876
716	8
673	1332
235	593
1131	4135
5695	4
1122	90
5227	128
38	20
38	5514
211	6136
38	26
153	319
2601	8
79	987
885	13
757	758
3816	629
142	2324
2807	4011
293	2924
43	2161
293	2922
20	6265
293	2928
4809	85
383	365
2145	0
383	361
599	288
89	761
304	2434
4893	73
24	4235
24	4230
579	8
4405	8593
1045	8
2646	786
128	129
1045	0
1045	6
2337	1480
8253	43
142	1744
4	7592
612	870
4115	2079
0	420
0	421
0	422
370	1093
0	427
3117	15
1343	38
1377	2674
384	533
1603	8
911	32
3097	1339
128	1251
671	267
40	7425
3354	38
1045	33
91	804
2681	1421
836	307
3282	43
174	1236
2955	220
175	32
2077	502
8575	870
1128	8
3693	8
5484	865
1393	313
78	5021
1128	6
0	289
1835	5303
1318	4
4519	8
1340	568
2941	41
1033	7228
89	278
1484	43
2515	8
77	5071
510	437
3779	24
199	4
13	414
285	643
363	125
510	439
4597	933
8	7874
197	324
4703	8
3011	17
408	104
15	385
625	6965
8789	903
8206	661
4482	83
628	369
548	3033
544	1226
318	170
106	43
106	40
5619	0
3919	0
156	1573
8470	8
3919	8
411	270
575	17
41	6989
78	3741
288	6000
2114	1071
1457	4975
285	361
268	125
2745	2184
7364	1655
5269	249
81	1207
211	1059
5533	19
13	7523
8307	868
6905	8
6890	1390
211	1056
4	6963
446	350
41	429
41	427
7510	26
41	423
293	1529
3386	8
779	4595
13	5676
26	2752
4669	17
375	1538
973	638
78	324
78	321
1632	2331
4700	8246
263	885
318	5297
263	888
6221	8037
318	1322
8	2968
8	2965
1509	43
918	285
1954	6
5530	2547
895	13
198	790
1205	547
8	4752
3981	89
1389	156
1389	158
38	1146
930	43
52	2359
3613	273
8310	8311
6999	24
40	4305
2483	350
314	995
1461	24
1461	26
211	245
414	1014
3120	78
44	122
171	1647
304	1417
6696	564
4098	8
2322	1941
10	2675
3348	478
531	318
4098	6
1639	17
2365	8
212	1146
8110	6
288	851
2224	6
288	855
663	26
8358	125
318	2679
460	87
5484	137
5099	865
26	4474
5099	868
1245	43
26	4478
318	2674
1245	44
1264	43
249	10
1264	41
335	941
1264	47
276	1810
1257	43
249	19
170	1577
350	2436
785	8
302	1677
6143	32
47	1545
8	1701
53	864
1751	13
2206	167
1218	15
41	3858
83	288
6958	43
5598	636
8638	141
6262	2515
2046	4024
8	3708
429	1781
38	1140
246	143
13	8621
8	3707
177	230
10	1327
461	846
161	945
2726	135
288	5754
2169	8
819	3974
288	5757
8258	24
1647	272
43	7244
73	2560
4499	709
5307	155
5856	5209
7826	870
175	193
10	4312
8	6289
677	304
17	4247
0	4991
0	4993
0	4997
363	43
26	6839
285	33
0	5029
7673	1695
3211	8
2830	8
64	1374
161	0
90	4472
815	153
83	1655
885	366
248	193
641	73
4804	1421
8244	125
121	1499
434	462
106	1107
73	5759
0	3078
211	5037
114	429
3484	6
5903	407
335	6
389	1434
6233	4
1528	38
158	1207
7033	0
278	716
2614	78
278	714
1014	418
7033	8
775	5471
177	903
133	45
197	866
825	73
2414	985
93	2186
362	137
766	594
231	7699
1335	6
1335	8
77	273
3005	141
2837	13
870	285
84	197
8369	868
7993	43
1632	177
206	155
26	6163
143	249
26	6161
8617	870
933	38
4030	43
5648	407
26	4991
32	5326
6714	414
841	4037
163	636
1416	1245
1984	43
17	1367
1528	1177
0	7314
0	7315
868	6491
775	4702
6060	270
2623	24
3944	2971
45	1071
26	254
170	6338
356	5510
447	45
2322	74
26	252
2008	6832
125	4547
7338	17
7935	1213
1091	83
78	1492
938	43
335	531
1	1284
0	2841
0	2842
0	2845
2340	26
0	2846
1710	2847
49	204
3120	47
2067	8393
41	3441
5677	761
611	24
1718	8
0	6952
246	930
3922	0
0	6951
847	20
43	4208
1330	206
1554	4
819	89
3699	2705
819	83
4709	8
819	84
6277	43
1213	4
7925	7024
96	7278
1213	8
17	7200
2216	787
358	3906
326	327
6258	4
3159	83
1326	44
5368	26
6339	43
169	506
8	879
3858	1590
1038	77
2666	7217
2054	26
4352	43
6	8711
52	221
24	3933
5108	1631
6168	8
169	407
4427	51
616	2896
17	904
7869	6
5411	43
17	2187
17	2186
2473	2474
5551	10
7885	17
7928	8
1477	6
1916	43
1916	41
110	8285
0	4030
0	4031
0	4036
3479	1781
2085	5628
2177	288
2604	7453
633	442
830	164
2071	154
687	4770
1887	8
3479	8742
5904	4
6668	17
51	8
51	4
51	6
2225	714
51	0
19	3343
1014	882
8796	24
4255	43
116	7248
6	2416
1689	4937
3573	3330
15	8012
1386	478
753	17
2235	6
753	10
26	1320
664	91
26	1322
446	2445
5107	24
17	3278
6236	2672
1215	649
2605	502
725	8
2216	304
17	3272
17	3273
17	3274
40	831
302	1334
350	48
3117	229
154	85
4	375
20	1096
474	643
5398	1664
278	4192
43	5988
3695	246
868	4847
213	477
43	5986
2931	77
1781	3197
15	89
8048	6619
15	85
5863	3395
1964	15
494	13
126	1323
3114	4
6355	17
929	6710
4229	221
0	2067
0	2066
1100	1177
0	2064
0	2069
270	170
262	5379
4837	4
7051	41
6590	6055
26	2672
633	2957
423	2585
2794	3903
871	0
1868	13
17	4720
871	4
2434	8
566	5913
198	1372
4	4636
198	1376
2988	270
474	1520
636	85
24	1421
24	1425
19	5391
1819	8
40	163
48	91
2942	26
6949	282
90	1978
2931	230
3128	2216
868	7006
1257	551
1108	8
0	3330
3925	250
1397	3225
996	474
1045	2225
24	2211
24	2210
2616	0
394	220
2591	6
2027	17
6221	6887
1376	43
423	5325
263	314
26	755
285	1413
208	276
285	1418
1381	8185
26	759
220	942
49	6339
1538	51
77	6317
7532	870
2032	8
6253	3984
77	3797
77	3796
8281	870
91	611
6204	8
43	8265
281	43
43	8268
43	5619
825	128
170	1775
170	1776
1698	89
1390	4
24	7488
6	6702
2610	26
137	177
137	171
7189	6
203	865
8	3545
24	1001
6919	13
32	170
5108	7922
761	8244
1695	19
318	3657
1147	278
2343	6015
1695	13
687	355
1695	17
288	1141
318	6177
801	1365
2114	26
128	2428
156	19
8621	8
156	17
156	10
156	13
1662	0
370	564
43	4566
961	77
1357	292
246	1015
4229	2446
17	5213
2157	93
17	19
17	4692
3026	78
17	15
17	14
17	13
17	11
17	10
864	477
2503	6
92	6
17	7562
17	7563
0	460
92	8
40	1170
4224	17
3058	8
142	427
304	358
3268	1485
2247	1517
304	351
1978	1461
33	221
4112	8
2817	8
7463	91
304	2604
1501	19
868	8571
868	8574
1226	615
868	8578
1501	17
1752	13
3237	141
1133	884
1752	15
8533	6823
2707	13
13	5825
50	17
0	6202
615	288
0	6206
0	6205
0	6204
114	13
114	11
211	3841
3434	17
865	197
128	1192
41	1224
6	31
6	37
6	35
6	38
6	39
7931	8
318	78
4318	1195
17	2085
1425	164
418	1260
459	2446
599	26
2	1637
1105	2667
729	17
104	211
77	5130
6480	85
1192	293
4348	985
213	163
5426	24
2216	1207
10	3310
204	473
8155	43
96	130
407	2534
407	2531
3396	47
0	7158
3009	43
7966	3854
164	1866
302	43
285	2684
0	7155
348	1540
137	8258
6112	441
641	696
26	5454
2336	8
13	604
4931	1565
4580	90
4334	2891
2468	4
211	6276
2468	8
15	198
289	43
288	2376
15	197
13	1587
15	193
3	78
7470	6
345	4244
129	366
2118	8
8169	285
278	995
2118	4
2118	6
638	1244
230	13
41	4302
91	3133
198	5704
75	76
547	38
4539	478
801	361
6017	125
10	2191
787	48
6396	389
1529	1114
8	4386
8	78
8	79
288	2598
407	263
8	73
8	75
8	77
2241	0
791	104
73	3002
58	204
44	591
2929	394
41	672
2186	19
3096	240
15	5605
361	90
26	7154
540	8
278	7257
4045	17
8199	141
792	13
318	1519
4455	8
193	1827
193	1825
1111	0
3448	53
193	24
1088	643
370	4624
43	5746
775	3395
3399	17
170	1980
170	1987
2053	26
164	2067
164	7016
41	1381
414	1200
1196	100
1330	83
114	1307
1340	3645
17	3070
96	310
96	314
1656	8
5292	24
4486	6
5292	26
407	5615
369	2818
407	5618
40	1434
1560	0
0	61
0	60
0	67
0	66
288	5549
0	69
0	68
7327	155
7076	870
278	2916
278	2911
1631	667
6	878
4906	4907
8232	8
83	8
0	4547
0	4545
26	5795
93	6664
83	6
83	0
323	26
591	2268
323	24
0	2260
90	3626
0	2266
591	1799
26	3655
8673	868
1412	174
8100	6
895	40
8439	8
5040	26
335	5658
45	524
2293	43
170	4850
251	3737
2030	41
45	651
414	5589
8	6128
8	6122
8	6120
96	5873
1963	13
6	295
1008	197
10	5855
1971	0
1008	193
17	2858
273	175
273	176
1971	8
273	170
1828	1821
1809	84
126	4838
739	24
6	6263
643	639
2278	8
1746	8152
17	1631
1490	43
3725	78
250	1425
17	1635
444	166
7270	78
1613	77
0	3138
26	7932
0	3135
0	3133
49	506
8	240
4022	383
1306	43
8	245
221	128
8	248
8	249
454	5067
221	125
307	221
307	224
591	1245
211	235
211	234
3386	84
26	194
26	199
26	2262
40	208
10	5808
478	6
478	4
478	8
40	206
881	8
278	506
43	8409
278	509
519	3137
158	5705
503	78
8286	6
7328	106
3008	272
3096	0
452	2921
17	203
2756	8
5896	8
17	206
64	13
58	1906
2756	0
17	208
841	870
2584	423
383	5827
43	8401
26	1026
942	44
942	43
24	99
8214	38
5153	24
5635	73
10	7542
17	3810
5428	43
8402	8
0	3710
3677	24
370	4183
385	116
40	2476
3416	1653
5437	141
4481	514
531	348
2476	53
26	2880
903	17
414	434
8693	868
24	2949
1377	6018
6	4137
1939	335
5679	5680
17	6369
15	4210
45	894
4539	8125
6	2999
1509	17
8	3490
6	2994
4851	17
1191	541
4333	0
1087	44
966	8
1812	17
1087	43
4333	8
966	0
819	3273
1377	43
933	249
551	13
551	15
1109	33
551	17
5470	44
631	3955
139	24
26	8232
5575	6
484	1417
287	288
739	85
3025	78
1505	541
19	4942
2263	0
19	103
17	6944
26	8238
2560	4
7052	8
1043	273
8612	868
8248	8
3925	24
249	38
122	85
3982	1035
17	2067
2920	2921
122	89
64	130
155	33
155	32
367	5079
155	38
0	5482
90	16
6	5770
1402	1856
288	805
213	45
1385	43
3595	13
3944	43
1264	1714
3478	6
6	1640
966	116
3595	19
2177	324
2717	125
171	1022
49	1846
240	6200
1828	8182
24	1328
724	370
35	43
680	96
8	2939
7091	367
7518	8
0	1213
0	1215
875	77
0	1217
5855	24
125	8515
2594	1191
502	2726
709	314
139	219
709	319
7740	24
116	1350
717	32
38	262
19	5721
318	2626
759	8
829	155
865	972
3215	90
5809	85
2472	4697
2161	1799
2586	6
126	414
2586	8
26	1518
7418	41
2472	7523
8049	8
2267	15
1566	13
1447	1561
20	4545
0	907
532	164
532	167
206	2240
73	6075
2302	1096
0	909
1107	270
24	6671
103	44
0	2744
103	43
6217	841
4908	519
117	19
128	5382
3264	24
117	13
1453	78
117	17
2003	4
2003	6
496	1529
13	373
1578	1793
1355	8
2003	8
13	375
47	126
1213	4090
1469	288
8360	8361
49	2714
204	1328
8329	870
1661	83
1000	8
6491	6492
814	732
2161	2263
1181	8
1147	6824
688	4
688	6
688	0
316	2717
5353	85
688	8
1089	304
156	1251
156	1250
3461	6596
10	1624
1081	457
10	1627
1368	2729
2922	135
2206	350
251	7308
680	3952
6954	1022
15	2079
1638	8
3028	1213
85	1013
1509	5245
318	4789
401	2609
683	5998
357	2213
198	457
643	19
5447	17
91	408
10	1192
206	45
643	15
43	845
211	2402
6174	43
7187	302
6308	43
58	594
1491	141
1511	589
142	4
370	20
77	2580
934	732
156	1876
4794	177
1250	1106
4680	8
1187	519
5051	8
8	5679
24	3750
4341	1028
3281	26
407	2
2064	2716
6966	211
3436	285
1087	1662
668	4550
3705	19
6978	32
104	434
6626	6627
10	802
603	285
4282	6
1578	19
564	3801
7369	43
43	8382
128	630
43	8386
37	125
77	6123
4859	17
698	699
77	6129
1140	641
313	841
1163	8
3132	490
7457	155
319	43
319	47
174	314
43	8036
175	1498
4879	17
430	78
7778	128
6585	6
930	8
868	4747
212	4553
2000	5941
2000	5942
40	6974
2494	19
6886	19
73	1794
1223	43
38	282
250	175
342	90
5099	125
6840	0
285	761
285	766
3132	42
305	43
938	125
19	110
675	78
6994	43
498	503
135	221
137	459
17	5448
135	229
248	304
7862	43
4079	80
3171	868
0	5968
0	5963
13	8505
0	5961
206	5759
1307	1340
4975	156
0	5965
141	3238
356	2993
170	6617
1133	13
8	3089
7509	273
204	841
220	43
83	44
630	5094
6348	44
5546	8
43	1016
3181	8
7192	407
519	869
1781	8392
6932	17
519	866
72	4876
5645	8
85	2063
5802	8
4718	5632
775	999
41	4699
2774	73
43	365
45	1203
3539	0
79	298
573	17
163	1327
1662	268
370	1709
90	335
407	3491
7595	8
0	594
0	596
0	597
0	590
142	5166
0	593
407	3897
859	43
1006	24
13	3931
203	284
950	13
950	17
268	414
0	6438
170	3671
1781	3701
1859	93
4927	6449
4798	5241
41	4267
114	857
8	4884
496	43
496	44
6515	6
7008	7009
131	2747
10	384
5341	502
84	250
775	1114
84	253
775	1110
204	158
616	1662
612	2044
8574	235
1955	3603
204	153
2705	641
26	5969
377	13
2112	83
40	287
278	1856
26	5966
96	577
2702	1877
40	285
8	1907
5183	2841
3959	6507
41	5773
285	2727
285	2724
10	63
77	556
74	43
1335	141
1373	8
4147	26
1681	8
5753	273
5044	273
8001	91
356	1319
17	775
870	90
31	13
1700	8
31	17
716	26
1059	206
716	24
15	1225
1321	3729
7572	3179
407	1499
13	1268
8050	8
7759	221
197	1375
6	452
4627	6
7227	8
791	3688
6	315
175	2122
5916	43
384	0
0	7471
579	307
384	6
384	8
0	7479
3417	8
7016	43
735	2602
171	2585
67	141
564	2736
15	4769
356	141
7587	1742
3522	53
58	2921
3675	8
996	43
3675	4
171	47
6830	8
171	43
8025	43
545	250
900	43
278	2036
163	802
7929	551
163	803
2639	367
5126	5127
8	1016
2604	4317
1337	1661
43	1262
1480	90
8624	870
1679	304
592	593
130	2207
945	946
2638	32
423	815
17	2268
638	91
17	2262
1498	15
96	1238
1498	17
1393	44
10	627
687	7055
1291	304
2969	8
1	916
459	8
116	6292
3118	1539
8	425
870	8
2110	3085
8	429
870	4
7309	7310
870	0
3810	6
5073	8
1613	554
429	2090
175	977
477	253
26	4362
135	41
3998	43
3166	5982
361	26
0	1457
26	2402
5163	26
447	564
26	2407
26	2408
6	3937
2179	43
0	1458
1109	8068
17	4954
869	0
490	24
1689	1594
869	8
4326	3433
0	5513
26	7470
13	753
3321	130
3416	414
1141	8
0	5519
5414	1661
974	273
1310	361
4553	6
41	7043
6238	841
1317	407
7442	8
5149	8
145	19
0	1983
0	1982
3741	110
278	1072
24	1693
145	13
819	5290
38	460
24	1695
3101	45
0	3284
26	4584
26	4583
38	827
0	3976
1022	155
418	4632
87	633
17	3606
110	111
5357	5358
429	1546
1348	90
17	4375
1432	5425
17	4372
1375	1632
1044	2488
4826	43
0	2184
0	2185
748	1738
0	2182
0	2183
6442	0
26	3751
11	407
680	5716
4472	47
4472	43
407	3403
896	8
6	621
358	1107
1777	868
8699	868
1671	19
2361	17
2639	5117
3943	350
114	5976
1170	589
142	3109
193	163
1111	262
5514	141
6	5894
6	5897
6	2322
26	1457
170	2268
4129	179
48	368
6	7940
1175	43
126	711
545	103
4742	589
7962	606
4632	414
110	74
5108	3830
218	8
524	24
45	753
994	70
114	335
67	2941
45	758
994	76
0	3584
4542	660
800	24
193	3504
1009	91
126	3983
0	7800
44	164
3894	1327
1467	167
901	902
761	6384
249	5355
78	3807
1519	26
114	7197
1810	407
26	546
26	541
8	164
8	167
643	8
8	161
1565	17
924	24
167	193
4010	0
6882	761
8	168
4230	0
77	615
888	873
6702	156
8006	6
411	2586
1413	43
77	618
1331	529
4901	4
814	638
137	2315
34	156
1274	43
5394	49
224	13
26	2181
307	1656
26	2182
246	4153
3726	615
3034	91
100	24
8038	43
318	4815
177	2859
7977	135
2649	2228
163	128
761	6925
369	846
17	7738
0	8158
3193	24
3684	4578
850	211
358	3615
368	1361
335	1050
2993	786
183	6
90	2293
2067	1480
291	4341
24	2573
24	2574
509	361
548	1167
4397	5123
193	2360
3491	8045
5930	158
868	4189
17	435
2058	141
17	438
714	293
2007	1959
78	6528
788	254
142	120
2724	6
142	125
2724	4
164	92
956	4555
156	457
2724	8
10	2639
3791	775
221	278
1942	894
3841	383
1452	13
17	1295
6072	732
145	1158
6131	3258
202	40
1122	13
1388	0
202	45
1752	982
8662	43
17	7195
5228	1662
45	7555
1557	354
77	2913
1557	351
4501	8
1825	8
44	4143
3006	211
350	78
350	76
1543	285
1434	7237
350	73
18	43
0	2971
972	13
44	5812
44	5810
599	206
508	538
7948	407
91	888
2726	43
1340	290
7674	158
407	421
868	4608
44	4498
41	635
770	24
240	2487
1155	844
4809	211
555	4671
7251	43
7043	125
2876	93
240	319
128	876
128	874
6163	8
1109	423
60	291
45	1048
1847	32
1022	1509
2880	2661
532	1695
819	820
6	2090
7705	1517
443	1742
8670	8671
6767	17
6336	6
112	43
112	40
963	3192
2716	43
19	3459
670	93
7893	221
3284	125
709	125
87	170
709	129
1679	13
6	2097
4679	4
3536	17
1978	1361
4838	547
3536	19
0	204
1031	8
0	207
5192	8
1951	1673
392	85
2072	24
1192	8
171	806
270	1340
171	802
966	308
0	8108
5453	6
455	91
245	4031
2392	24
5915	13
2258	615
3000	1257
33	116
3640	3641
1684	5167
5131	841
641	1182
876	141
1158	0
7651	639
471	1033
134	235
2369	13
1529	285
164	3850
7664	8270
659	85
79	170
1335	302
980	307
235	2032
142	903
2349	13
1428	8
2349	17
1428	6
60	34
52	2609
47	310
203	6802
8266	141
3536	304
663	47
17	1153
355	714
663	40
895	91
278	3308
193	846
3258	270
239	4868
4753	43
1907	8052
1592	6
93	792
0	916
3907	8
673	841
1592	8
7705	19
555	84
437	69
4310	0
193	4805
561	2698
668	32
285	4289
235	32
3345	13
370	169
6549	0
