181	60
1407	131
2317	15
3245	6
3245	4
508	38
15	6037
2585	385
15	6039
4	4034
132	131
63	4355
663	6736
428	21
343	137
42	425
343	131
162	1564
6387	16
1456	3471
865	300
1654	142
1864	329
6982	13
15	6788
1773	300
486	498
15	7974
8682	201
1930	197
197	464
984	1511
329	1138
536	63
457	458
216	1242
3708	15
1	2775
4040	197
1	2777
1	2771
2549	609
388	376
3359	15
5572	7
3359	19
268	1544
6037	201
431	142
15	7785
3242	1053
791	60
3433	13
3088	26
3433	18
353	173
760	570
215	16
15	495
119	3810
15	497
4815	64
1010	2569
150	173
150	170
2422	51
4658	1209
94	630
94	638
47	3835
47	3832
586	205
42	4230
1	895
42	4238
213	422
6934	6935
40	90
4207	15
47	4436
404	419
1157	4
7342	1
1	5202
161	2096
24	406
4320	83
299	80
15	7937
6937	6938
3304	24
227	7560
694	1947
11	6811
5041	3629
5562	16
4311	215
1339	506
150	358
4660	348
2096	755
1114	65
1114	64
164	3701
7510	15
694	4883
346	2449
2558	2559
1365	4
4964	102
52	3022
330	1539
267	38
15	106
1774	1
1658	8458
2709	15
8310	2925
83	29
5505	13
2046	353
810	1
1877	142
1053	277
5097	6
39	543
1248	164
582	8689
1044	110
1249	4786
12	736
569	300
47	8698
7482	15
164	7632
205	2289
2213	47
360	502
47	2077
47	2078
580	4699
6369	47
1697	4
1697	6
1	1459
1	1457
1	1450
1	1452
1	1453
37	60
2324	42
984	4760
1	7117
4	573
173	76
3120	15
694	3140
612	2430
15	4542
3764	166
1	3617
650	638
694	2815
1	621
1	620
1	626
110	596
2537	2072
1526	90
1494	333
7423	808
7190	42
385	623
74	348
205	7457
338	42
55	598
2264	542
8078	8079
55	591
2058	42
47	3269
13	1690
13	1692
172	164
1241	3998
47	1523
47	1521
108	5587
1707	5613
137	8091
108	5583
8104	201
4036	5477
4	614
432	2531
6884	1
1	6244
6	874
6	952
6	953
7006	519
75	915
61	939
108	2582
3267	200
906	60
985	469
300	4622
6156	2930
1052	42
131	6564
406	3228
842	8370
60	913
1	3140
42	1231
926	6
333	7225
926	4
42	3744
119	2742
119	2745
744	15
5456	353
521	4
1	2893
1	2894
3049	1304
61	686
175	137
13	6845
5785	142
622	125
9	75
622	120
142	7214
1592	69
6513	242
6	377
2265	569
15	2903
6	370
712	6
1552	80
477	80
184	4223
3661	142
694	1736
258	1924
3305	108
1244	221
110	3534
540	556
242	47
47	4846
242	42
641	13
1759	1
47	8175
131	7803
131	644
5880	397
197	619
1	2237
2618	67
67	2451
557	11
1	5611
557	15
5104	170
2479	7051
6346	213
173	1639
5	140
8024	201
7160	6
11	1863
11	1864
2973	24
2973	21
360	1822
2673	60
108	5338
3306	42
542	310
7811	956
787	788
1873	15
2681	457
3731	6831
6792	150
6010	15
2520	2422
1667	1339
99	2449
5798	80
341	560
341	565
60	5104
7382	55
2245	13
1	40
5921	42
102	833
5921	47
1	45
1	8570
1	8571
333	4743
131	1158
3645	588
1	8575
4246	17
1	4645
588	629
47	2211
713	47
713	42
143	191
2671	317
4	1033
1124	1
7560	15
694	162
694	163
6	3455
47	506
47	505
47	504
1223	333
47	508
938	21
752	15
61	2530
15	4338
11	4791
348	26
1422	13
3936	51
353	2337
1955	80
1	1151
6712	15
170	701
1	4309
1	4308
353	4276
478	4871
2030	5996
7371	13
1	8158
506	42
4761	704
842	7784
184	275
864	393
64	343
479	215
137	1552
1374	4
497	1420
333	1243
300	406
258	2525
138	322
215	150
65	114
1774	1597
353	1736
42	150
2154	2048
3214	1736
150	2386
90	205
15	5061
15	5060
2454	334
1001	60
1411	259
137	1887
18	2403
140	1051
565	271
630	150
3133	162
336	437
3902	170
2556	7720
1	7655
1889	15
570	3961
2108	215
365	2446
92	180
92	183
7431	42
310	1751
581	100
581	102
1942	773
3333	469
542	694
1578	4716
6550	150
133	2621
3741	542
506	507
623	330
623	333
18	432
18	431
392	497
2706	162
13	7690
521	1851
56	7578
2589	18
231	663
60	7528
1549	6
13	5396
47	203
1813	771
1989	47
648	6692
116	1276
6	3430
3459	4
3495	3468
2682	4
5554	60
6126	7348
310	1960
11	8187
6635	60
406	1893
1219	3973
623	4851
92	7846
7814	7815
711	4574
13	108
15	24
270	8373
15	26
15	20
15	21
15	22
13	103
581	47
733	5527
476	544
75	535
972	1895
6865	7143
67	3446
3651	15
42	3269
3651	18
439	2363
711	4685
69	150
4	6872
3423	15
6	6267
36	712
1217	3228
6515	694
28	8394
4107	853
310	1089
64	4311
1792	1642
5588	4
5715	17
4394	484
116	302
556	406
258	93
4	4655
98	6212
162	640
5497	47
7490	142
162	648
1966	3380
55	3929
102	449
5997	15
8093	215
5997	13
123	124
272	140
8297	6
2449	142
663	8456
1719	748
743	5564
6805	5563
140	3545
303	42
303	47
6943	4
740	42
41	51
239	2713
242	1020
1478	42
1037	1038
430	623
2302	2303
5069	67
13	7907
754	781
7237	26
40	8097
47	7951
47	7952
41	215
3173	42
94	5065
69	842
69	843
81	29
1645	47
141	200
1299	1300
47	6952
213	1319
5710	4
6264	15
609	1138
80	2037
180	55
984	3241
2239	7793
180	51
1541	7574
590	605
918	15
701	1581
333	6254
612	7932
5498	6
5498	1
3196	60
5995	419
1690	18
13	6052
348	3902
8399	13
1053	48
8399	15
6052	6793
393	3273
4824	60
3822	60
1582	3488
18	4456
7244	329
7537	7538
2950	164
4	1778
3302	15
2162	8480
8504	253
170	1028
227	3851
137	623
137	622
162	7599
6	3868
1	3302
343	309
90	3528
4492	51
1	3308
216	1166
348	6375
276	140
276	142
4	6098
4	2619
2651	556
3846	213
1541	6220
2621	353
3358	60
3382	13
3382	15
1196	60
80	3072
487	456
1	8433
1633	3085
17	77
439	102
439	107
1199	170
2090	150
1236	142
333	8447
4123	3875
7786	7787
6127	1
2097	1063
143	2213
129	15
190	69
161	5199
3312	4
2944	60
190	60
119	2251
2423	69
90	566
3394	239
291	55
15	3216
42	211
3145	107
15	3219
2433	140
3029	67
358	375
83	5867
571	300
213	108
1019	393
15	8538
1019	397
15	8534
565	2752
170	6674
15	869
15	6595
397	47
15	7249
15	7248
16	3668
619	406
13	662
5268	15
15	7241
268	575
317	221
8611	542
300	36
1346	1347
142	7577
497	173
6254	6
1722	7066
353	8332
105	69
6	6005
140	3895
5734	1
163	580
609	4
4296	140
1932	201
3502	397
6515	51
1492	16
1492	15
3058	657
268	2207
348	3639
985	2050
9	4108
279	1535
110	624
1196	197
79	8547
2338	140
7136	140
7567	15
3060	150
15	282
13	7496
7936	47
3848	31
691	343
4858	15
3364	837
102	6121
1205	110
1658	4146
537	540
1998	279
1359	365
1359	366
2067	116
1	129
93	42
738	97
15	1160
554	1020
1	123
1	126
4785	1524
411	15
898	18
341	1374
15	4537
898	15
1	5073
1	5070
13	1523
13	1520
1011	851
227	5845
47	5795
612	4517
173	3064
984	659
2829	60
1	1793
1	1792
16	150
16	157
1	1795
1	1794
1	2943
36	19
42	2821
329	7853
591	239
1	4052
908	131
5999	242
108	272
108	271
164	751
1	4056
663	266
5900	1
80	1006
2392	197
2016	497
1	7508
6147	5441
102	8255
170	1924
694	2999
7684	343
1	786
1	4670
1	8169
1244	91
2743	142
1	8162
1	8165
4940	15
7806	69
439	74
1823	1824
60	1712
2186	76
15	5663
60	2357
6810	1860
5372	640
694	2660
157	5029
1	872
310	537
1838	4519
569	110
569	116
908	989
908	985
4539	60
406	2430
893	60
4686	140
893	69
1690	26
1364	623
5293	279
80	8574
540	1525
956	2832
61	3045
341	2051
463	464
170	871
497	3326
6452	1524
3262	150
582	2049
110	365
451	867
2684	60
5230	13
2232	13
813	3374
80	1434
5778	15
3987	42
1085	13
2470	60
1085	11
90	1863
90	1864
173	4106
6221	60
1148	2903
5720	287
3504	184
1535	2228
249	2292
2147	60
2147	61
580	712
7189	141
60	5490
15	3156
51	184
60	5493
15	3152
562	4
90	3645
4	808
67	3681
1456	591
1367	683
257	3996
60	7406
353	2559
11	548
11	549
213	6231
353	2556
107	150
149	1
149	4
13	8432
4708	16
61	761
320	4
956	32
18	4705
100	102
90	38
6	2061
151	110
26	1777
7043	60
26	1774
1433	13
543	2349
170	2362
170	2363
1	2143
1433	15
170	4465
249	337
119	5709
497	817
662	2192
1124	13
1124	15
623	3854
1124	17
258	1880
452	213
425	60
3424	15
503	13
184	464
1789	1790
406	419
1883	7425
63	1032
332	26
353	866
937	1033
3268	42
258	7834
137	2233
4342	15
260	224
8590	4
40	268
133	2004
6892	366
5867	67
8380	150
6287	3326
700	890
42	5851
3310	872
6	2935
267	956
52	540
6038	15
580	1881
17	268
6	3088
368	1020
52	1834
1952	343
6	3086
2659	1138
549	8008
1247	2605
353	5319
842	4694
3085	300
2055	64
6687	345
2237	1864
694	649
1441	1442
8437	15
1631	360
4357	60
848	755
239	7873
15	4272
343	542
5776	60
397	142
61	6179
694	395
497	1097
4	1201
47	330
6	4448
47	333
47	336
47	337
393	55
1479	4
2044	7771
1	6807
99	137
1	6801
150	1376
4	2951
99	138
3361	1
61	4036
2512	4
140	2282
419	535
2172	1729
15	2423
979	13
478	385
8697	13
258	1065
621	4
665	42
954	102
55	1239
665	47
8348	60
99	1901
535	580
1	5230
5317	887
2063	612
28	1003
3019	3020
5496	2055
6	1626
4193	42
4193	47
14	51
5407	64
145	2076
6	1628
242	115
137	6897
47	3465
1888	5526
47	3460
47	3461
47	3462
5357	348
1849	542
164	4192
3714	13
169	164
18	573
205	1484
592	1
137	3917
581	310
1777	42
581	316
801	6
5744	100
3398	180
107	213
4134	329
13	314
13	317
5471	13
345	623
5428	16
74	1579
2538	2539
5467	15
623	162
6	2017
4855	150
1053	1502
3029	1564
150	7023
743	3842
205	2049
3671	60
4708	2032
694	953
4126	242
116	406
432	596
7378	7379
497	3635
2861	2862
2350	3325
7221	6482
67	41
2710	142
511	512
1172	67
333	6865
6713	397
107	51
107	55
7053	15
80	474
1729	213
1453	15
1850	740
24	837
4	1983
1453	13
2634	1
333	390
333	392
2421	60
333	394
80	520
333	396
2231	7731
137	5813
47	133
5609	99
310	163
623	3070
55	90
1661	21
55	95
1661	24
1872	2497
625	4
333	1164
2077	343
464	2427
13	3490
1	1808
2181	13
13	3495
13	3499
2080	60
2744	333
1	1807
1	1805
464	4141
1	8251
3607	215
2096	2903
13	1406
13	1402
55	2514
925	215
612	613
3776	1
4847	1
1559	15
2636	67
7893	15
808	6
808	7
2838	2581
1559	18
808	1
102	5149
4230	47
4825	15
4291	343
302	303
80	2265
7943	15
2388	13
2872	15
15	137
1233	1053
257	4
370	47
549	40
47	2409
6068	8466
47	2407
4013	13
2842	4
162	7415
386	19
386	15
386	13
4789	15
405	2059
176	11
176	15
8549	42
3299	13
13	2176
13	2170
8549	47
3299	15
141	431
1675	80
4971	4972
134	15
170	1494
170	1496
8464	60
2221	2363
570	582
1182	348
24	223
2014	15
164	1226
4244	201
1072	497
656	3581
191	13
789	15
191	15
80	6568
7601	570
2368	15
142	341
142	343
5396	423
142	348
1975	1
4148	343
378	1479
5189	15
1736	15
1736	11
1736	13
5372	5384
48	9
205	3047
431	292
173	1446
1177	299
17	6941
4	6756
6142	348
5031	15
6078	1368
213	601
213	602
2092	6989
6	523
7400	13
4741	42
689	268
2974	2975
15	6419
6925	6926
1	3511
1	3516
1	3514
404	11
404	15
48	623
13	8143
609	75
7329	341
335	3474
543	330
374	242
137	8154
1292	904
119	1863
119	1864
4713	15
2106	42
1089	162
2893	51
2951	694
993	150
24	316
24	315
1666	15
6926	15
24	310
3902	60
694	8476
161	4797
2377	150
6598	1
615	180
296	581
2615	60
736	1430
461	233
3982	80
161	7493
3658	3667
353	2140
1	2640
3243	15
92	38
1	2646
6941	15
92	32
4277	197
92	31
4374	375
2925	7292
663	4314
84	85
938	4411
311	47
1731	4438
4517	5367
1068	406
1411	3259
8059	215
55	270
842	340
249	1359
6	6634
4	4856
601	1901
170	7233
1381	15
842	1406
227	1559
2691	15
233	15
16	3361
771	2941
233	13
6816	4
388	60
90	1247
614	937
2496	215
311	1298
102	1654
333	751
716	47
1	1348
340	2656
1	1345
1822	4
86	3207
1	1343
1415	637
605	419
6242	15
4289	150
4387	51
335	224
4025	15
560	42
7153	15
560	47
5077	15
1241	592
428	630
42	4613
110	1494
2094	348
16	694
3123	55
1	4230
86	407
150	1175
6	8565
99	738
7201	201
216	3551
47	2366
47	2367
47	2363
472	5919
200	681
310	6285
16	2015
889	140
1	4738
1	4739
406	80
14	592
16	348
4543	60
1	4730
2695	150
1591	1592
6	7274
15	2701
116	5641
2118	67
2118	60
1	8643
1424	638
1	7429
18	7001
231	298
3555	51
521	438
47	7623
137	7742
41	2096
291	140
333	5976
47	232
16	1661
1	4880
1	4881
360	47
845	867
353	2517
1362	1493
6	8386
1024	15
298	966
1701	6543
3531	1053
6	8388
6679	74
258	5201
6392	3851
521	388
351	1
8434	11
634	317
309	4031
4120	2046
406	187
17	3668
6	3959
1720	170
1307	15
1780	60
6361	107
914	542
984	8527
4	108
8132	8133
4	103
26	7418
1888	773
5705	6409
1377	5273
4	4863
6	642
161	333
273	506
124	1
258	1451
258	1454
102	677
5794	402
6481	2079
1532	282
6	5658
1934	683
119	6357
612	781
431	13
316	5040
1	6480
8061	201
60	464
42	3053
258	397
4722	4723
1125	69
258	392
16	6
110	15
110	13
47	909
16	1
47	906
47	905
1	2489
542	1524
47	902
47	901
110	19
6	6124
7440	60
2294	13
150	2527
5467	1864
8400	1241
784	13
333	99
1631	55
333	92
6088	42
333	90
1303	295
137	2888
5905	13
353	7874
353	7877
799	257
3046	65
520	89
18	164
124	140
7811	733
75	140
3984	517
108	8334
2483	1611
902	3924
5568	15
6	2389
47	8237
1241	1903
4240	137
378	961
63	2261
3459	867
6059	47
63	8506
1389	15
1	7027
4	3071
42	8286
1080	908
1524	16
612	2387
333	7608
7051	3468
42	1363
268	5816
42	1366
1101	430
90	2235
42	1369
2447	60
2311	108
173	1343
333	1602
333	1600
140	63
140	60
140	61
55	4566
227	162
6581	4
28	268
13	5969
478	3658
1457	137
2140	18
43	1981
18	837
938	1342
137	4617
137	4616
1020	830
1535	15
644	15
940	13
569	61
569	60
7619	164
2385	61
7372	55
464	173
201	540
4	1508
5689	1
1541	1719
1543	1544
275	47
552	15
140	3058
552	13
52	736
1120	15
5202	5178
1851	13
216	1719
65	4019
216	1711
893	385
1612	1729
780	42
2338	2339
4341	6482
519	51
8584	18
1199	67
86	2806
216	3627
3877	3878
55	612
333	5211
859	773
8450	13
779	1
7780	1774
6405	540
4610	497
5847	60
2553	1736
1	2463
506	397
137	31
258	2238
137	36
497	1113
581	1
581	6
968	4
8566	15
2464	25
3354	15
3919	5015
34	2728
175	15
10	432
137	1931
10	436
137	1934
848	431
15	7703
464	2241
848	432
282	3082
5787	1
1863	581
140	1748
3974	3197
18	1442
15	415
1198	150
180	3048
1539	360
184	77
112	162
89	213
66	4
74	4
1687	13
6847	76
7875	650
1736	3699
13	439
3354	7165
13	435
142	4309
1380	110
1616	15
271	733
1616	10
1901	267
565	2493
197	309
60	142
2696	2710
859	1254
4521	4
3851	4363
69	640
3361	140
7702	60
2268	15
2268	13
5869	6729
194	164
2525	694
222	15
106	64
1203	13
200	2585
538	224
173	163
333	2398
200	90
343	47
13	295
623	4646
1849	353
1456	6899
213	1769
6307	215
227	89
1582	17
2194	13
961	24
2194	15
2537	67
5400	15
4	6944
2081	15
2537	60
15	6897
5739	13
2353	15
13	5611
47	3400
239	535
164	4431
4	7018
7855	1451
60	51
4	7010
47	3407
8074	7819
464	6977
7327	15
701	150
277	51
2079	656
257	2439
1057	375
4582	4
831	258
7435	124
6986	142
881	7172
1953	521
21	1965
103	5729
1485	348
55	663
904	393
1748	15
709	1
7347	180
5860	140
2692	15
282	131
7097	60
51	2152
15	4678
47	2619
2690	2691
4686	519
47	2611
6695	110
47	5864
2502	2499
6841	15
11	6187
249	31
164	2491
1904	60
11	89
13	1618
119	213
69	317
13	1614
4141	2388
13	1616
42	8367
13	1612
13	1613
21	60
4881	142
21	69
299	137
2583	13
2043	90
170	5810
1809	140
16	6898
310	142
694	8499
8319	13
2710	3032
431	750
7035	197
1581	725
1	3743
5276	6148
5651	69
937	213
6	488
6	489
5651	60
8525	15
6265	215
117	15
1254	582
4007	397
405	67
1460	1434
348	5460
592	145
108	5503
7607	609
806	260
8421	2538
47	5136
47	5137
334	142
7257	102
4	1422
1918	15
47	5138
311	1729
1199	268
3591	13
298	239
3366	15
1955	333
4858	556
42	7266
6624	588
622	213
842	3306
2528	102
1	8592
8509	8510
6599	15
601	1208
2067	3136
88	3897
3070	4147
15	3587
4387	3516
5990	1
4279	213
282	3064
77	213
1	3494
1	3495
60	2868
5636	4555
1	3491
6025	4460
431	3145
694	6420
1060	1359
360	595
4231	4232
1025	60
60	1987
432	2319
8360	8361
2436	329
1336	1713
15	1984
498	15
15	1980
1	5890
4245	7484
1904	42
15	993
1552	4051
1	5899
305	6
2305	2078
15	3632
4557	2436
15	3630
375	376
1	3722
750	300
187	1
197	7792
6035	1518
15	1679
3627	164
3627	162
15	1670
108	1999
3350	353
522	42
15	4007
1612	60
221	4994
1	5765
406	845
1423	320
3224	13
60	1368
60	1369
267	591
406	849
4540	15
565	19
2544	130
565	15
1887	15
47	583
47	582
573	6303
47	580
47	584
5172	15
40	2848
5172	13
60	4852
5175	47
439	4206
2406	92
1795	10
1795	17
1972	542
1795	15
53	1089
6	3368
7399	60
1544	42
432	1156
3370	4
6	3362
938	1639
258	1233
258	1239
938	1637
1586	60
309	102
6	8485
6	8484
6	8487
17	690
15	5358
15	5357
197	7863
4975	80
4954	1053
3130	3131
2621	224
7300	7301
956	2096
5741	251
15	4910
3516	42
1546	1
173	4513
11	4911
2602	15
2150	2695
1	4383
1	4387
8640	15
170	780
1916	67
55	1642
737	5219
200	161
2911	15
1707	1524
5381	4
2000	15
2000	13
5833	83
830	108
63	2802
3347	229
5833	89
160	327
1631	1247
2034	1
5921	541
239	7154
6	1274
6	1271
6	1273
2231	42
6	1278
2230	1342
1816	623
3785	432
310	54
310	51
1	4968
1	4967
1	4964
87	242
108	2312
164	385
1889	474
915	842
15	2514
123	15
15	2516
5151	1256
60	784
25	15
60	781
25	10
25	11
4	310
4	316
25	19
215	3948
6	4731
6	4730
1	6522
1	6527
160	581
258	3890
16	1410
110	2764
3180	333
591	2046
162	296
131	6609
7698	42
116	2491
15	8390
1835	5520
1611	15
4276	42
3504	213
1611	13
77	1131
2051	333
7051	60
239	1213
918	4559
8392	51
7441	15
15	8398
4727	406
549	4
2303	150
15	2910
63	6004
13	5056
13	5057
1584	51
1113	60
40	140
497	6745
1113	69
6322	164
110	2186
1520	16
4	2150
480	242
2569	2592
4381	4382
2569	2598
333	4875
3851	4259
1074	102
5214	67
150	2487
1170	938
150	7479
61	1863
5450	38
867	268
808	289
3433	15
1585	15
2015	150
67	2719
2422	4
1494	1478
64	4391
103	867
18	281
289	227
60	7793
4440	1494
333	331
3116	1314
1689	47
1176	1177
26	779
2346	102
8023	197
310	712
137	5449
80	170
4199	6162
1717	42
1831	605
47	7879
260	42
150	853
373	374
8106	15
2672	1
286	60
1532	13
60	7863
25	170
2477	1053
2417	2418
434	67
42	1446
170	1754
170	1751
2336	55
333	837
556	227
63	51
205	4423
620	213
3842	15
137	157
2496	60
216	7197
11	1224
3666	13
557	213
131	3639
1217	8675
1187	213
1695	31
5424	215
102	5516
67	543
1804	1539
1386	6
65	311
1564	781
7	327
623	2378
842	4184
231	80
216	1016
4686	6390
7250	333
3600	968
3491	170
236	55
872	205
6289	60
4	4376
4	4372
4	4379
140	215
2396	268
3668	4
107	348
47	1858
7669	60
974	60
974	67
974	69
830	10
830	17
1267	694
77	4245
612	911
2184	4
94	8627
348	6268
140	3245
42	294
42	295
406	7925
904	69
47	1038
566	310
904	60
3325	42
1592	754
1	2101
7755	197
1210	60
746	55
1	2032
18	1631
1	2030
1	2035
366	300
47	93
47	90
47	91
519	454
3597	150
3793	2427
47	99
10	578
1236	16
2842	164
6	56
10	571
7901	15
3630	67
8141	2930
1815	60
3294	15
7851	60
340	541
4	8468
5343	4
1341	60
468	13
623	3405
205	2574
7992	7993
4794	7350
161	2463
5566	2025
2679	4021
13	6572
99	521
12	213
264	1298
1670	2708
7516	1761
1570	67
6	5186
137	938
348	1523
15	205
137	937
1156	4
13	4041
1747	757
24	725
1037	140
464	7
184	7292
4840	13
4840	15
9	7981
42	4462
579	133
205	8573
3921	15
660	67
129	341
2538	7731
6145	47
3552	102
6145	42
102	1425
5840	15
15	1473
102	1423
1359	492
457	4967
1896	142
161	378
310	5031
161	374
3301	67
550	300
7023	170
6943	47
4316	150
376	86
520	1455
6166	6167
2392	110
2463	55
881	1420
333	484
3331	142
591	541
419	7082
333	488
52	5343
205	1172
80	819
1473	60
222	213
348	327
123	609
1244	15
13	2075
842	8185
740	164
83	656
60	7891
6432	15
150	298
205	6682
3691	15
2517	77
4577	808
47	2134
69	2101
1	1719
176	571
6630	67
1	1713
1	1711
1	1710
1	1717
1	1714
4494	4495
119	393
1404	364
119	397
663	402
1	704
110	497
7746	256
592	1106
55	145
205	1797
694	2914
3474	69
97	121
1502	3787
3146	542
1597	2017
3997	213
119	3331
282	32
282	33
1439	15
299	300
257	1729
621	575
414	1261
15	5881
1456	17
13	3306
1374	140
13	3300
343	3301
223	264
774	69
55	497
362	13
362	15
7536	15
5917	55
7759	1
353	3937
2574	42
2574	47
164	1249
302	47
521	201
42	2172
47	2868
4154	595
5621	5622
353	2887
1709	60
2619	42
6	856
6807	170
69	5490
4696	276
2129	15
295	150
2601	16
1959	47
1	3022
1	3021
170	2054
170	2056
1	3028
160	878
8573	15
1	56
495	42
280	140
1892	2402
1	53
348	2196
16	1164
1	2997
5784	60
1783	881
63	3270
55	2638
88	2649
1598	164
11	893
5435	5436
17	3462
1104	15
382	150
2766	353
1608	1609
713	1
280	497
694	1677
997	251
81	2079
4821	4
1710	15
47	4964
344	781
4	881
51	108
1224	300
4	889
51	102
3851	170
131	761
5981	13
137	2107
5981	15
705	317
6431	6432
1	2373
1	2375
272	5842
6	141
6	144
6	146
1462	180
1390	2228
8689	197
2115	407
2818	2538
754	6405
1	5141
2306	15
530	4793
26	170
939	15
4626	5777
55	961
7159	5693
6067	60
910	1580
2223	215
143	804
6	7558
582	81
47	1114
385	282
570	3346
143	544
2507	3060
310	1011
7828	47
4178	4
13	1144
8149	280
2067	1544
602	999
4848	15
197	4
17	1068
6954	6955
1442	893
17	1064
31	4519
1020	663
737	1893
162	5399
840	150
13	4391
2051	55
385	133
512	137
1022	15
6123	107
1125	4
6	4112
5343	13
281	385
92	5630
6344	6
7855	15
629	150
623	5612
47	624
47	622
47	623
348	342
842	1397
3290	69
2079	15
2085	110
308	13
108	7262
674	6315
2374	47
1377	582
4862	1570
1108	15
961	962
170	624
170	625
16	457
1	1056
14	282
1	4025
333	1182
600	60
3728	3719
8006	4883
333	1186
4	7921
6395	116
2212	42
1	6885
4511	42
25	4631
7763	42
1384	2273
258	3510
143	2059
249	8631
1778	42
1430	55
737	6031
599	163
408	366
296	8399
2188	279
2292	166
6	3664
1377	67
137	1760
311	29
6	3660
1377	60
311	853
17	2001
15	5145
15	5141
213	63
565	537
213	65
6278	164
4524	242
6205	6206
249	6239
6	5798
3474	376
6	5796
2036	80
6	5794
123	4
7343	1761
6947	15
317	3925
1942	2174
41	2564
406	2175
7428	1
6521	2353
333	3127
497	2096
497	2097
1	7049
3274	4438
2051	1864
521	1954
581	397
7305	180
137	3995
1701	1702
8122	60
60	378
3890	107
996	997
60	7204
17	3357
889	42
4269	4
137	457
580	1878
2397	142
297	15
150	543
150	540
865	950
6857	110
745	4
1850	432
3372	215
2306	333
3278	166
4165	55
32	736
79	569
1	6315
60	591
4087	60
60	592
103	67
8061	197
390	4
103	63
103	60
11	663
2660	170
406	612
6	4943
4	1903
396	5651
7518	13
102	42
5	542
4787	13
683	3966
4228	164
1564	432
3293	13
570	42
882	1127
80	4630
5281	5282
3899	15
80	6
80	4
80	1
2285	2286
347	60
3470	170
2422	170
2838	227
706	4
347	69
1695	419
497	6958
1492	162
47	5958
401	2661
2553	69
333	310
333	313
6442	15
333	317
140	8192
310	733
310	737
8030	660
737	40
7586	13
7105	3228
2630	15
1217	260
2634	150
778	15
69	6319
1541	25
299	541
8084	8085
799	1033
216	5172
152	15
6516	15
590	166
10	820
5011	15
986	397
595	555
4572	7539
124	521
417	4
1993	47
1804	1138
637	15
1065	140
2409	693
975	51
414	713
694	565
7307	15
131	2164
914	3506
3477	60
257	140
119	625
6232	13
343	229
2370	15
1	3224
8117	8069
1	3228
132	623
431	213
2950	331
170	1276
25	7685
464	519
4	1121
170	1272
29	107
938	108
4788	15
258	3641
8554	42
3190	15
1306	197
426	55
3190	13
4167	60
6438	5696
2492	582
178	110
1	3592
1	3591
276	1565
68	556
4863	13
2207	2398
3889	15
13	2494
271	200
2145	15
1541	1089
663	869
7192	464
1224	142
42	554
90	682
7158	88
2395	213
5048	164
2064	15
3320	1385
623	1301
622	570
345	55
345	51
47	5540
2391	333
1782	432
4394	60
54	142
140	1454
1	2173
239	926
6	5114
48	42
1963	4
1017	705
3413	15
268	5
8598	60
2290	60
949	6149
162	1181
358	588
13	586
13	588
1935	142
859	67
80	6443
1541	1314
142	7433
6477	180
84	231
519	224
1493	21
226	242
521	5749
3574	519
580	42
2559	1020
1754	51
497	349
3234	353
371	310
497	347
623	3235
2535	60
2719	328
10	3146
77	573
4052	457
10	82
6574	588
2157	310
353	550
281	140
7445	397
2843	694
5211	42
108	14
1	5338
6827	24
1221	15
592	3923
1	5330
1221	18
1	5334
13	1205
4870	855
916	164
6467	1241
530	414
16	614
419	3930
3842	685
5531	215
110	1411
184	7487
669	5806
47	7338
5396	7797
820	431
663	300
21	1180
694	3962
13	88
13	86
2519	4
5729	15
1	1529
4364	329
5922	345
5441	51
1	1523
1	1524
16	2091
1	1526
3320	506
131	1440
131	1442
238	51
550	116
4952	4715
15	6961
5835	61
5231	60
612	3336
60	1053
2638	15
3121	580
565	333
310	473
34	956
4363	140
2315	213
2692	150
162	2674
2736	621
42	2692
2091	110
2739	5343
249	2537
587	51
1972	81
1972	80
2604	549
7727	215
5569	3980
8356	80
985	266
47	1637
108	1362
47	1634
6671	8082
339	2422
69	1642
1	3962
86	1462
1	7643
133	213
1	935
8541	1
110	281
1	930
976	102
4715	60
5753	13
1271	816
392	842
4957	3433
664	438
164	1705
1597	4
6	8375
157	17
734	2325
764	18
3461	201
4409	15
772	605
5552	15
4686	689
3175	19
4073	21
16	18
495	581
110	138
9	3499
16	17
16	10
16	11
110	131
3473	15
3473	16
333	13
333	12
17	4357
751	121
2059	24
333	19
2535	300
842	6397
11	463
11	464
6377	197
4686	4
4731	51
1670	1835
771	150
148	4
1175	60
3943	375
1363	15
137	8434
1175	65
4349	385
580	6698
67	3030
61	4917
47	985
47	984
47	983
2412	694
110	99
110	94
1138	180
110	90
65	47
353	1016
3934	42
28	773
929	131
131	480
2032	67
60	1877
8126	8127
5861	623
353	5921
2032	60
55	3596
80	2409
108	3986
8408	271
6172	201
2318	406
5999	519
1797	15
1711	51
1446	142
353	940
63	2407
77	631
497	5992
543	2482
366	80
5021	1808
985	113
3229	60
707	107
137	2372
1608	5575
223	1998
8535	592
260	142
5835	623
1899	164
430	279
1972	5496
34	1479
216	361
2619	205
142	2380
141	161
8542	1020
161	26
4434	170
161	24
17	184
40	454
7	1487
2098	51
3824	15
4780	13
3839	588
734	227
521	5839
2402	5513
3754	2292
842	1729
544	6315
353	6747
9	1341
4001	542
6342	116
580	893
9	213
42	1868
1579	580
281	464
694	764
119	658
142	108
6683	595
42	1090
26	1371
8503	393
884	8268
2803	3793
6	4094
119	52
588	131
588	137
6461	580
137	4692
588	63
588	60
2597	432
2453	8217
